element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
25599,0.03605310246348381,0.003417811240069568,0.197296515107,,0,0
25599,0.03605310246348381,0.003417811240069568,0.209734633565,,0,0
25599,0.03605310246348381,0.003417811240069568,0.196493372321,,0,0
25600,0.04074060171842575,0.003417811240069568,0.186305299401,,0,0
25600,0.04074060171842575,0.003417811240069568,0.169689372182,,0,0
25600,0.04074060171842575,0.003417811240069568,0.185627162457,,0,0
25600,0.04074060171842575,0.003417811240069568,0.169181391597,,0,0
25601,0.04777185246348381,0.003417811240069568,0.156732469797,,0,0
25601,0.04777185246348381,0.003417811240069568,0.137949451804,,0,0
25601,0.04777185246348381,0.003417811240069568,0.156338483095,,0,0
25601,0.04777185246348381,0.003417811240069568,0.137696757913,,0,0
25602,0.0583187285810709,0.003417811240069568,0.124230377376,,0,0
25602,0.0583187285810709,0.003417811240069568,0.105532154441,,0,0
25602,0.0583187285810709,0.003417811240069568,0.124062508345,,0,0
25602,0.0583187285810709,0.003417811240069568,0.105454772711,,0,0
25603,0.07413903996348381,0.003417811240069568,0.0929202511907,,0,0
25603,0.07413903996348381,0.003417811240069568,0.0771621242166,,0,0
25603,0.07413903996348381,0.003417811240069568,0.0928897634149,,0,0
25603,0.07413903996348381,0.003417811240069568,0.0771692469716,,0,0
25604,0.09613122791051865,0.003417811240069568,0.0677222535014,,0,0
25604,0.09613122791051865,0.003417811240069568,0.0576901808381,,0,0
25604,0.09613122791051865,0.003417811240069568,0.0677448064089,,0,0
25604,0.09613122791051865,0.003417811240069568,0.0577172674239,,0,0
25605,0.12086150422692299,0.003417811240069568,0.052263610065,,0,0
25605,0.12086150422692299,0.003417811240069568,0.0474700108171,,0,0
25605,0.12086150422692299,0.003417811240069568,0.0522911660373,,0,0
25605,0.12086150422692299,0.003417811240069568,0.0474943295121,,0,0
25606,0.1453220471739769,0.003417811240069568,0.0447552800179,,0,0
25606,0.1453220471739769,0.003417811240069568,0.0421320870519,,0,0
25606,0.1453220471739769,0.003417811240069568,0.0447771847248,,0,0
25606,0.1453220471739769,0.003417811240069568,0.0421506501734,,0,0
25607,0.1697825938463211,0.003417811240069568,0.0406154468656,,0,0
25607,0.1697825938463211,0.003417811240069568,0.0390951000154,,0,0
25607,0.1697825938463211,0.003417811240069568,0.0406318865716,,0,0
25607,0.1697825938463211,0.003417811240069568,0.0391090735793,,0,0
25608,0.1942431479692459,0.003417811240069568,0.0382087528706,,0,0
25608,0.1942431479692459,0.003417811240069568,0.037307549268,,0,0
25608,0.1942431479692459,0.003417811240069568,0.0382211841643,,0,0
25608,0.1942431479692459,0.003417811240069568,0.0373182371259,,0,0
25609,0.21870369464159012,0.003417811240069568,0.0367822945118,,0,0
25609,0.21870369464159012,0.003417811240069568,0.0362484641373,,0,0
25609,0.21870369464159012,0.003417811240069568,0.036791883409,,0,0
25609,0.21870369464159012,0.003417811240069568,0.0362568125129,,0,0
25610,0.24316424131393433,0.003417811240069568,0.0359385274351,,0,0
25610,0.24316424131393433,0.003417811240069568,0.0356255806983,,0,0
25610,0.24316424131393433,0.003417811240069568,0.0359460860491,,0,0
25610,0.24316424131393433,0.003417811240069568,0.0356322340667,,0,0
25611,0.26762479543685913,0.003417811240069568,0.0354427993298,,0,0
25611,0.26762479543685913,0.003417811240069568,0.0352563709021,,0,0
25611,0.26762479543685913,0.003417811240069568,0.0354488715529,,0,0
25611,0.26762479543685913,0.003417811240069568,0.0352617688477,,0,0
25612,0.29208534955978394,0.003417811240069568,0.0351416021585,,0,0
25612,0.29208534955978394,0.003417811240069568,0.0350144840777,,0,0
25612,0.29208534955978394,0.003417811240069568,0.0351465679705,,0,0
25612,0.29208534955978394,0.003417811240069568,0.0350189357996,,0,0
25613,0.31654588878154755,0.003417811240069568,0.0349237620831,,0,0
25613,0.31654588878154755,0.003417811240069568,0.0348030179739,,0,0
25613,0.31654588878154755,0.003417811240069568,0.0349278822541,,0,0
25613,0.31654588878154755,0.003417811240069568,0.0348067432642,,0,0
25614,0.34100642800331116,0.003417811240069568,0.0347001552582,,0,0
25614,0.34100642800331116,0.003417811240069568,0.0345398709178,,0,0
25614,0.34100642800331116,0.003417811240069568,0.0347036272287,,0,0
25614,0.34100642800331116,0.003417811240069568,0.0345430485904,,0,0
25615,0.36546698212623596,0.003417811240069568,0.0343922376633,,0,0
25615,0.36546698212623596,0.003417811240069568,0.0341491810977,,0,0
25615,0.36546698212623596,0.003417811240069568,0.0343952253461,,0,0
25615,0.36546698212623596,0.003417811240069568,0.0341519489884,,0,0
25616,0.38992753624916077,0.003417811240069568,0.0339251719415,,0,0
25616,0.38992753624916077,0.003417811240069568,0.0335562229156,,0,0
25616,0.38992753624916077,0.003417811240069568,0.0339278019965,,0,0
25616,0.38992753624916077,0.003417811240069568,0.0335587076843,,0,0
25617,0.41438809037208557,0.003417811240069568,0.0332241617143,,0,0
25617,0.41438809037208557,0.003417811240069568,0.032685905695,,0,0
25617,0.41438809037208557,0.003417811240069568,0.0332265682518,,0,0
25617,0.41438809037208557,0.003417811240069568,0.0326882451773,,0,0
25618,0.4388486295938492,0.003417811240069568,0.0322166197002,,0,0
25618,0.4388486295938492,0.003417811240069568,0.031472761184,,0,0
25618,0.4388486295938492,0.003417811240069568,0.032218940556,,0,0
25618,0.4388486295938492,0.003417811240069568,0.0314751043916,,0,0
25619,0.4633091688156128,0.003417811240069568,0.0308624505997,,0,0
25619,0.4633091688156128,0.003417811240069568,0.0299389138818,,0,0
25619,0.4633091688156128,0.003417811240069568,0.0308648459613,,0,0
25619,0.4633091688156128,0.003417811240069568,0.0299414247274,,0,0
25620,0.4877697229385376,0.003417811240069568,0.0293682590127,,0,0
25620,0.4877697229385376,0.003417811240069568,0.0287327356637,,0,0
25620,0.4877697229385376,0.003417811240069568,0.0293708536774,,0,0
25620,0.4877697229385376,0.003417811240069568,0.0287354439497,,0,0
25621,-0.48837850987911224,0.005929938750341535,2.56745283878e-06,,0,0
25621,-0.48837850987911224,0.005929938750341535,3.50785330738e-06,,0,0
25621,-0.48837850987911224,0.005929938750341535,2.61485888586e-06,,0,0
25621,-0.48837850987911224,0.005929938750341535,3.57767930836e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,5.18281785844e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,8.81850519363e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,5.29299632035e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,9.01650946616e-06,,0,0
25623,-0.4418925493955612,0.005929938750341535,1.34025185616e-05,,0,0
25623,-0.4418925493955612,0.005929938750341535,2.2290587367e-05,,0,0
25623,-0.4418925493955612,0.005929938750341535,1.36873504744e-05,,0,0
25623,-0.4418925493955612,0.005929938750341535,2.27248128795e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,3.22766900354e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,5.0671169447e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,3.28140995407e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,5.13410777785e-05,,0,0
25625,-0.3954066038131714,0.005929938750341535,6.95184498909e-05,,0,0
25625,-0.3954066038131714,0.005929938750341535,0.000102615704236,,0,0
25625,-0.3954066038131714,0.005929938750341535,7.02398174326e-05,,0,0
25625,-0.3954066038131714,0.005929938750341535,0.000103345162643,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.000134127927595,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.00018712367455,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.000134780842927,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.000187559373444,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.000234845341765,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.00031222763937,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.000235007464653,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.000311859534122,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.000379028933821,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.000484151212731,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.000378129421733,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.000482330098748,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000571980082896,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000706810795236,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000569312891457,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000702753721271,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000816532585304,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000981467426755,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000811256060842,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000974249152932,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00111270521302,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00130631832872,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00110382842831,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00129485258367,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00145726872142,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00167605979368,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00144360517152,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00165898073465,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.00184276711661,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.00207942910492,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.0018229476409,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.00205553811975,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00226134737022,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00252169533633,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00223400699906,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00248900265433,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00269633415155,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00291310832836,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00265945889987,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00287015829235,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00304692122154,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00319573050365,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00300000654534,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00314405933022,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.00328697729856,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.00338745862246,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.00323231541552,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.00332938227803,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.0034494146239,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.00351820024662,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.00338921300136,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.00345560628921,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.00356073654257,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.0036081627477,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.00349666993134,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.00354246445931,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.00363748054951,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.00367015227675,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.00357078248635,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.00360235455446,,0,0
25641,-0.119637630879879,0.005929938750341535,0.00369446841069,,0,0
25641,-0.119637630879879,0.005929938750341535,0.003728230251,,0,0
25641,-0.119637630879879,0.005929938750341535,0.00362586556002,,0,0
25641,-0.119637630879879,0.005929938750341535,0.00365852727555,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00375346373767,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00378864095546,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00368295190856,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00371701992117,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.00381505838595,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.0038520549424,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.00374261871912,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.00377848767675,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00387997622602,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00391926197335,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00380557542667,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00384371075779,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.0039490587078,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.00399117963389,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.00387265649624,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.00391360232607,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00402328651398,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00406888220459,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00394483935088,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00398923503235,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.00410380912945,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.00415363395587,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.00402327347547,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.00407187268138,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00419198255986,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00424692779779,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00410931417719,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00416300725192,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00428941100836,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00435053277761,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00420456426218,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00426440685987,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00439799576998,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00446654576808,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00431092316285,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00437816558406,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00451999064535,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00459745526314,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00443064281717,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00450677005574,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.00465807178989,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.00474621448666,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.00456639518961,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.00465316837654,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.00481541501358,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.00491633126512,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.00472135236487,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.00482086231932,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.00499579310417,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.0051119714044,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.0048992796801,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.00501400930807,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.00520368851721,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.00533808534965,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.005104648415,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.00523754768074,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00544442562386,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00560055533424,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00534277036786,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00549734430388,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.00572433462366,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.00590637559071,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.00561995757744,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.00580037059262,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.006050942,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.00626386422664,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.00594371184707,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.00615491578355,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00643320195377,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00668291933835,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00632295385003,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00657083839178,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.0068817702122,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.00717532401904,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.00676829461008,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.00705987075344,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00740933651105,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00775511655957,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00729236612096,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00763598037884,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00803102180362,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00843902956694,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00791021063924,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00831580907106,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.00876485649496,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.00924702547491,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.00863975565881,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.00911919772625,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.00963235925883,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.0102029405534,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.00950238201767,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.0100698210299,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.010659230873,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.0113352593035,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.0105236116797,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.0111959520727,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.0118762031198,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.0126780625433,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.0117339342833,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.0125313904136,,0,0
25667,-0.054609380662441254,0.005929938750341535,0.0133200613782,,0,0
25667,-0.054609380662441254,0.005929938750341535,0.0142721738666,,0,0
25667,-0.054609380662441254,0.005929938750341535,0.0131698185578,,0,0
25667,-0.054609380662441254,0.005929938750341535,0.014116583392,,0,0
25668,-0.052108295261859894,0.005929938750341535,0.015034888871,,0,0
25668,-0.052108295261859894,0.005929938750341535,0.0161665529013,,0,0
25668,-0.052108295261859894,0.005929938750341535,0.0148749258369,,0,0
25668,-0.052108295261859894,0.005929938750341535,0.0159999933094,,0,0
25669,-0.049607209861278534,0.005929938750341535,0.0170735921711,,0,0
25669,-0.049607209861278534,0.005929938750341535,0.0184200052172,,0,0
25669,-0.049607209861278534,0.005929938750341535,0.0169015992433,,0,0
25669,-0.049607209861278534,0.005929938750341535,0.0182397663593,,0,0
25670,-0.047106122598052025,0.005929938750341535,0.0194997601211,,0,0
25670,-0.047106122598052025,0.005929938750341535,0.021103285253,,0,0
25670,-0.047106122598052025,0.005929938750341535,0.0193126760423,,0,0
25670,-0.047106122598052025,0.005929938750341535,0.0209057573229,,0,0
25671,-0.044605035334825516,0.005929938750341535,0.0223899502307,,0,0
25671,-0.044605035334825516,0.005929938750341535,0.0243016593158,,0,0
25671,-0.044605035334825516,0.005929938750341535,0.0221837032586,,0,0
25671,-0.044605035334825516,0.005929938750341535,0.0240820385516,,0,0
25672,-0.042103949934244156,0.005929938750341535,0.0258365161717,,0,0
25672,-0.042103949934244156,0.005929938750341535,0.0281181130558,,0,0
25672,-0.042103949934244156,0.005929938750341535,0.0256056692451,,0,0
25672,-0.042103949934244156,0.005929938750341535,0.0278699658811,,0,0
25673,-0.03960286267101765,0.005929938750341535,0.0299510955811,,0,0
25673,-0.03960286267101765,0.005929938750341535,0.0326773002744,,0,0
25673,-0.03960286267101765,0.005929938750341535,0.0296883527189,,0,0
25673,-0.03960286267101765,0.005929938750341535,0.0323919765651,,0,0
25674,-0.03710177540779114,0.005929938750341535,0.0348689667881,,0,0
25674,-0.03710177540779114,0.005929938750341535,0.0381305105984,,0,0
25674,-0.03710177540779114,0.005929938750341535,0.034564498812,,0,0
25674,-0.03710177540779114,0.005929938750341535,0.0377963110805,,0,0
25675,-0.03460069000720978,0.005929938750341535,0.040754519403,,0,0
25675,-0.03460069000720978,0.005929938750341535,0.0446619018912,,0,0
25675,-0.03460069000720978,0.005929938750341535,0.0403949804604,,0,0
25675,-0.03460069000720978,0.005929938750341535,0.0442628711462,,0,0
25676,-0.03209960367530584,0.005929938750341535,0.0478081256151,,0,0
25676,-0.03209960367530584,0.005929938750341535,0.0524963922799,,0,0
25676,-0.03209960367530584,0.005929938750341535,0.0473752729595,,0,0
25676,-0.03209960367530584,0.005929938750341535,0.0520106181502,,0,0
25677,-0.029598516412079334,0.005929938750341535,0.0562749132514,,0,0
25677,-0.029598516412079334,0.005929938750341535,0.0619097650051,,0,0
25677,-0.029598516412079334,0.005929938750341535,0.0557435750961,,0,0
25677,-0.029598516412079334,0.005929938750341535,0.0613068453968,,0,0
25678,-0.0270974300801754,0.005929938750341535,0.0664559900761,,0,0
25678,-0.0270974300801754,0.005929938750341535,0.0732416734099,,0,0
25678,-0.0270974300801754,0.005929938750341535,0.0657910630107,,0,0
25678,-0.0270974300801754,0.005929938750341535,0.0724788978696,,0,0
25679,-0.024596343748271465,0.005929938750341535,0.078723013401,,0,0
25679,-0.024596343748271465,0.005929938750341535,0.0869126319885,,0,0
25679,-0.024596343748271465,0.005929938750341535,0.0778748616576,,0,0
25679,-0.024596343748271465,0.005929938750341535,0.0859290882945,,0,0
25680,-0.02209525741636753,0.005929938750341535,0.0935372561216,,0,0
25680,-0.02209525741636753,0.005929938750341535,0.103446431458,,0,0
25680,-0.02209525741636753,0.005929938750341535,0.0924346297979,,0,0
25680,-0.02209525741636753,0.005929938750341535,0.102153882384,,0,0
25681,-0.019594171084463596,0.005929938750341535,0.111474819481,,0,0
25681,-0.019594171084463596,0.005929938750341535,0.123499602079,,0,0
25681,-0.019594171084463596,0.005929938750341535,0.110013440251,,0,0
25681,-0.019594171084463596,0.005929938750341535,0.121766902506,,0,0
25682,-0.017093083821237087,0.005929938750341535,0.133259966969,,0,0
25682,-0.017093083821237087,0.005929938750341535,0.147901028395,,0,0
25682,-0.017093083821237087,0.005929938750341535,0.13128246367,,0,0
25682,-0.017093083821237087,0.005929938750341535,0.145525991917,,0,0
25683,-0.014591997489333153,0.005929938750341535,0.15980951488,,0,0
25683,-0.014591997489333153,0.005929938750341535,0.17770306766,,0,0
25683,-0.014591997489333153,0.005929938750341535,0.157068863511,,0,0
25683,-0.014591997489333153,0.005929938750341535,0.174361035228,,0,0
25684,-0.012090911623090506,0.005929938750341535,0.192288562655,,0,0
25684,-0.012090911623090506,0.005929938750341535,0.214243322611,,0,0
25684,-0.012090911623090506,0.005929938750341535,0.188379108906,,0,0
25684,-0.012090911623090506,0.005929938750341535,0.209385052323,,0,0
25685,-0.009589824825525284,0.005929938750341535,0.232167363167,,0,0
25685,-0.009589824825525284,0.005929938750341535,0.259182006121,,0,0
25685,-0.009589824825525284,0.005929938750341535,0.226383015513,,0,0
25685,-0.009589824825525284,0.005929938750341535,0.251816421747,,0,0
25686,-0.007088738027960062,0.005929938750341535,0.281210154295,,0,0
25686,-0.007088738027960062,0.005929938750341535,0.31437754631,,0,0
25686,-0.007088738027960062,0.005929938750341535,0.272212535143,,0,0
25686,-0.007088738027960062,0.005929938750341535,0.302502304316,,0,0
25687,-0.0045876516960561275,0.005929938750341535,0.340868145227,,0,0
25687,-0.0045876516960561275,0.005929938750341535,0.380074411631,,0,0
25687,-0.0045876516960561275,0.005929938750341535,0.326029360294,,0,0
25687,-0.0045876516960561275,0.005929938750341535,0.360016673803,,0,0
25688,-0.0020865652768407017,0.005929938750341535,0.40872502327,,0,0
25688,-0.0020865652768407017,0.005929938750341535,0.447793751955,,0,0
25688,-0.0020865652768407017,0.005929938750341535,0.384338349104,,0,0
25688,-0.0020865652768407017,0.005929938750341535,0.416799008846,,0,0
25689,-0.00041801101178862154,0.005929938750341535,0.465840816498,,0,0
25689,-0.00041801101178862154,0.005929938750341535,0.476077616215,,0,0
25689,-0.00041801101178862154,0.005929938750341535,0.431921601295,,0,0
25689,-0.00041801101178862154,0.005929938750341535,0.440776616335,,0,0
25690,0.0008325322414748371,0.005929938750341535,0.485158920288,,0,0
25690,0.0008325322414748371,0.005929938750341535,0.499732673168,,0,0
25690,0.0008325322414748371,0.005929938750341535,0.448783457279,,0,0
25690,0.0008325322414748371,0.005929938750341535,0.461803615093,,0,0
25691,0.0029156077071093023,0.005929938750341535,0.506317317486,,1,0
25691,0.0029156077071093023,0.005929938750341535,0.509733200073,,1,0
25691,0.0029156077071093023,0.005929938750341535,0.468938201666,,0,0
25691,0.0029156077071093023,0.005929938750341535,0.475410103798,,0,0
25692,0.005416694330051541,0.005929938750341535,0.507372140884,,1,0
25692,0.005416694330051541,0.005929938750341535,0.497505843639,,0,0
25692,0.005416694330051541,0.005929938750341535,0.475748717785,,0,0
25692,0.005416694330051541,0.005929938750341535,0.470201909542,,0,0
25693,0.00791778089478612,0.005929938750341535,0.488181680441,,0,0
25693,0.00791778089478612,0.005929938750341535,0.472573935986,,0,0
25693,0.00791778089478612,0.005929938750341535,0.46375092864,,0,0
25693,0.00791778089478612,0.005929938750341535,0.451673418283,,0,0
25694,0.010418867226690054,0.005929938750341535,0.46035182476,,0,0
25694,0.010418867226690054,0.005929938750341535,0.442568182945,,0,0
25694,0.010418867226690054,0.005929938750341535,0.441724747419,,0,0
25694,0.010418867226690054,0.005929938750341535,0.426621973515,,0,0
25695,0.012919953558593988,0.005929938750341535,0.429401874542,,0,0
25695,0.012919953558593988,0.005929938750341535,0.411214530468,,0,0
25695,0.012919953558593988,0.005929938750341535,0.415169537067,,0,0
25695,0.012919953558593988,0.005929938750341535,0.398983567953,,0,0
25696,0.015421039890497923,0.005929938750341535,0.398081809282,,0,0
25696,0.015421039890497923,0.005929938750341535,0.380389899015,,0,0
25696,0.015421039890497923,0.005929938750341535,0.387131690979,,0,0
25696,0.015421039890497923,0.005929938750341535,0.370937645435,,0,0
25697,0.017922126688063145,0.005929938750341535,0.36778485775,,0,0
25697,0.017922126688063145,0.005929938750341535,0.351039201021,,0,0
25697,0.017922126688063145,0.005929938750341535,0.359294474125,,0,0
25697,0.017922126688063145,0.005929938750341535,0.343678712845,,0,0
25698,0.02042321301996708,0.005929938750341535,0.339202702045,,0,0
25698,0.02042321301996708,0.005929938750341535,0.323610514402,,0,0
25698,0.02042321301996708,0.005929938750341535,0.33257073164,,0,0
25698,0.02042321301996708,0.005929938750341535,0.317838937044,,0,0
25699,0.022924299351871014,0.005929938750341535,0.312644422054,,0,0
25699,0.022924299351871014,0.005929938750341535,0.298276662827,,0,0
25699,0.022924299351871014,0.005929938750341535,0.307429820299,,0,0
25699,0.022924299351871014,0.005929938750341535,0.293723404408,,0,0
25700,0.025425386615097523,0.005929938750341535,0.288204729557,,0,0
