element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
30173,-0.20364200323820114,0.0012499999720603228,0.00199248804711,,0,0
30173,-0.20364200323820114,0.0012499999720603228,0.00224851258099,,0,0
30173,-0.20364200323820114,0.0012499999720603228,0.0019869916141,,0,0
30173,-0.20364200323820114,0.0012499999720603228,0.00224182219245,,0,0
30174,-0.1799333691596985,0.0012499999720603228,0.00243995361961,,0,0
30174,-0.1799333691596985,0.0012499999720603228,0.00270695611835,,0,0
30174,-0.1799333691596985,0.0012499999720603228,0.00243225879967,,0,0
30174,-0.1799333691596985,0.0012499999720603228,0.00269771064632,,0,0
30175,-0.15622472763061523,0.0012499999720603228,0.00290252477862,,0,0
30175,-0.15622472763061523,0.0012499999720603228,0.00316982599907,,0,0
30175,-0.15622472763061523,0.0012499999720603228,0.00289199897088,,0,0
30175,-0.15622472763061523,0.0012499999720603228,0.00315735302866,,0,0
30176,-0.13251608610153198,0.0012499999720603228,0.00336672738194,,0,0
30176,-0.13251608610153198,0.0012499999720603228,0.00363737065345,,0,0
30176,-0.13251608610153198,0.0012499999720603228,0.00335254846141,,0,0
30176,-0.13251608610153198,0.0012499999720603228,0.00362047809176,,0,0
30177,-0.10880744457244873,0.0012499999720603228,0.00386829394847,,0,0
30177,-0.10880744457244873,0.0012499999720603228,0.00422854442149,,0,0
30177,-0.10880744457244873,0.0012499999720603228,0.00384934712201,,0,0
30177,-0.10880744457244873,0.0012499999720603228,0.00420669885352,,0,0
30178,-0.08445312455296516,0.0012499999720603228,0.00485937530175,,0,0
30178,-0.08445312455296516,0.0012499999720603228,0.00622258754447,,0,0
30178,-0.08445312455296516,0.0012499999720603228,0.00483503192663,,0,0
30178,-0.08445312455296516,0.0012499999720603228,0.00619431724772,,0,0
30179,-0.06246093846857548,0.0012499999720603228,0.00836216285825,,0,0
30179,-0.06246093846857548,0.0012499999720603228,0.0128443781286,,0,0
30179,-0.06246093846857548,0.0012499999720603228,0.00832951255143,,0,0
30179,-0.06246093846857548,0.0012499999720603228,0.012803690508,,0,0
30180,-0.04664062522351742,0.0012499999720603228,0.0176887139678,,0,0
30180,-0.04664062522351742,0.0012499999720603228,0.0264414679259,,0,0
30180,-0.04664062522351742,0.0012499999720603228,0.0176391191781,,0,0
30180,-0.04664062522351742,0.0012499999720603228,0.0263755787164,,0,0
30181,-0.03609374910593033,0.0012499999720603228,0.034109596163,,0,0
30181,-0.03609374910593033,0.0012499999720603228,0.0463065542281,,0,0
30181,-0.03609374910593033,0.0012499999720603228,0.0340267680585,,0,0
30181,-0.03609374910593033,0.0012499999720603228,0.0461937487125,,0,0
30182,-0.029062499292194843,0.0012499999720603228,0.0557153448462,,0,0
30182,-0.029062499292194843,0.0012499999720603228,0.0692236721516,,0,0
30182,-0.029062499292194843,0.0012499999720603228,0.0555753558874,,0,0
30182,-0.029062499292194843,0.0012499999720603228,0.0690393969417,,0,0
30183,-0.024375000037252903,0.0012499999720603228,0.0788423269987,,0,0
30183,-0.024375000037252903,0.0012499999720603228,0.0916126593947,,0,0
30183,-0.024375000037252903,0.0012499999720603228,0.078622341156,,0,0
30183,-0.024375000037252903,0.0012499999720603228,0.0913394093513,,0,0
30184,-0.021250000223517418,0.0012499999720603228,0.100246854126,,0,0
30184,-0.021250000223517418,0.0012499999720603228,0.111065588892,,0,0
30184,-0.021250000223517418,0.0012499999720603228,0.0999342724681,,0,0
30184,-0.021250000223517418,0.0012499999720603228,0.110698804259,,0,0
30185,-0.018749999813735485,0.0012499999720603228,0.1198541224,,0,0
30185,-0.018749999813735485,0.0012499999720603228,0.133046105504,,0,0
30185,-0.018749999813735485,0.0012499999720603228,0.119439035654,,0,0
30185,-0.018749999813735485,0.0012499999720603228,0.132553234696,,0,0
30186,-0.01624999986961484,0.0012499999720603228,0.143799260259,,0,0
30186,-0.01624999986961484,0.0012499999720603228,0.159985408187,,0,0
30186,-0.01624999986961484,0.0012499999720603228,0.143235176802,,0,0
30186,-0.01624999986961484,0.0012499999720603228,0.159304603934,,0,0
30187,-0.013749999925494194,0.0012499999720603228,0.173235878348,,0,0
30187,-0.013749999925494194,0.0012499999720603228,0.193250656128,,0,0
30187,-0.013749999925494194,0.0012499999720603228,0.172445520759,,0,0
30187,-0.013749999925494194,0.0012499999720603228,0.192277759314,,0,0
30188,-0.011249999981373549,0.0012499999720603228,0.20972931385,,0,0
30188,-0.011249999981373549,0.0012499999720603228,0.23473508656,,0,0
30188,-0.011249999981373549,0.0012499999720603228,0.208580851555,,0,0
30188,-0.011249999981373549,0.0012499999720603228,0.233289510012,,0,0
30189,-0.008750000037252903,0.0012499999720603228,0.255498558283,,0,0
30189,-0.008750000037252903,0.0012499999720603228,0.287219643593,,0,0
30189,-0.008750000037252903,0.0012499999720603228,0.253744035959,,0,0
30189,-0.008750000037252903,0.0012499999720603228,0.284918218851,,0,0
30190,-0.0062500000931322575,0.0012499999720603228,0.313833683729,,0,0
30190,-0.0062500000931322575,0.0012499999720603228,0.35482352972,,0,0
30190,-0.0062500000931322575,0.0012499999720603228,0.311037689447,,0,0
30190,-0.0062500000931322575,0.0012499999720603228,0.351223260164,,0,0
30191,-0.00375000003259629,0.0012499999720603228,0.39059767127,,0,0
30191,-0.00375000003259629,0.0012499999720603228,0.447344571352,,0,0
30191,-0.00375000003259629,0.0012499999720603228,0.384963691235,,0,0
30191,-0.00375000003259629,0.0012499999720603228,0.436958730221,,0,0
30192,-0.0012500000884756446,0.0012499999720603228,0.489273518324,,0,0
30192,-0.0012500000884756446,0.0012499999720603228,0.547078549862,,1,0
30192,-0.0012500000884756446,0.0012499999720603228,0.474486798048,,0,0
30192,-0.0012500000884756446,0.0012499999720603228,0.525020360947,,1,0
30193,0.0012499999720603228,0.0012499999720603228,0.567731738091,,1,0
30193,0.0012499999720603228,0.0012499999720603228,0.566352427006,,1,0
30193,0.0012499999720603228,0.0012499999720603228,0.545074462891,,1,0
30193,0.0012499999720603228,0.0012499999720603228,0.549329638481,,1,0
30194,0.0037499999161809683,0.0012499999720603228,0.559166073799,,1,0
30194,0.0037499999161809683,0.0012499999720603228,0.540911972523,,1,0
30194,0.0037499999161809683,0.0012499999720603228,0.545540511608,,1,0
30194,0.0037499999161809683,0.0012499999720603228,0.530933320522,,1,0
30195,0.006249999860301614,0.0012499999720603228,0.526406824589,,1,0
30195,0.006249999860301614,0.0012499999720603228,0.505032122135,,1,0
30195,0.006249999860301614,0.0012499999720603228,0.518375456333,,1,0
30195,0.006249999860301614,0.0012499999720603228,0.498674035072,,0,0
30196,0.00874999980442226,0.0012499999720603228,0.489225715399,,0,0
30196,0.00874999980442226,0.0012499999720603228,0.46741643548,,0,0
30196,0.00874999980442226,0.0012499999720603228,0.483835220337,,0,0
30196,0.00874999980442226,0.0012499999720603228,0.462996184826,,0,0
30197,0.011249999981373549,0.0012499999720603228,0.451717048883,,0,0
30197,0.011249999981373549,0.0012499999720603228,0.430634766817,,0,0
30197,0.011249999981373549,0.0012499999720603228,0.447882384062,,0,0
30197,0.011249999981373549,0.0012499999720603228,0.427429825068,,0,0
30198,0.013749999925494194,0.0012499999720603228,0.415661752224,,0,0
30198,0.013749999925494194,0.0012499999720603228,0.395836979151,,0,0
30198,0.013749999925494194,0.0012499999720603228,0.412845343351,,0,0
30198,0.013749999925494194,0.0012499999720603228,0.39345240593,,0,0
30199,0.01624999986961484,0.0012499999720603228,0.381863862276,,0,0
30199,0.01624999986961484,0.0012499999720603228,0.363513410091,,0,0
30199,0.01624999986961484,0.0012499999720603228,0.379749774933,,0,0
30199,0.01624999986961484,0.0012499999720603228,0.36170643568,,0,0
30200,0.018749999813735485,0.0012499999720603228,0.350639522076,,0,0
30200,0.018749999813735485,0.0012499999720603228,0.333817839622,,0,0
30200,0.018749999813735485,0.0012499999720603228,0.349027007818,,0,0
30200,0.018749999813735485,0.0012499999720603228,0.332429528236,,0,0
30201,0.021250000223517418,0.0012499999720603228,0.322051554918,,0,0
30201,0.021250000223517418,0.0012499999720603228,0.306727141142,,0,0
30201,0.021250000223517418,0.0012499999720603228,0.320806443691,,0,0
30201,0.021250000223517418,0.0012499999720603228,0.305649012327,,0,0
30202,0.02375000063329935,0.0012499999720603228,0.296029031277,,0,0
30202,0.02375000063329935,0.0012499999720603228,0.282125592232,,0,0
30202,0.02375000063329935,0.0012499999720603228,0.29505828023,,0,0
30202,0.02375000063329935,0.0012499999720603228,0.281281232834,,0,0
30203,0.02625000011175871,0.0012499999720603228,0.272431850433,,0,0
30203,0.02625000011175871,0.0012499999720603228,0.259851485491,,0,0
30203,0.02625000011175871,0.0012499999720603228,0.271669238806,,0,0
30203,0.02625000011175871,0.0012499999720603228,0.259185791016,,0,0
30204,0.028749999590218067,0.0012499999720603228,0.251087337732,,0,0
30204,0.028749999590218067,0.0012499999720603228,0.239723607898,,0,0
30204,0.028749999590218067,0.0012499999720603228,0.250484645367,,0,0
30204,0.028749999590218067,0.0012499999720603228,0.239196076989,,0,0
30205,0.031249999068677425,0.0012499999720603228,0.231810897589,,0,0
30205,0.031249999068677425,0.0012499999720603228,0.221556693316,,0,0
30205,0.031249999068677425,0.0012499999720603228,0.231332406402,,0,0
30205,0.031249999068677425,0.0012499999720603228,0.22113700211,,0,0
30206,0.03374999947845936,0.0012499999720603228,0.214418277144,,0,0
30206,0.03374999947845936,0.0012499999720603228,0.20517000556,,0,0
30206,0.03374999947845936,0.0012499999720603228,0.214037105441,,0,0
30206,0.03374999947845936,0.0012499999720603228,0.204835191369,,0,0
30207,0.036250000819563866,0.0012499999720603228,0.198732241988,,0,0
30207,0.036250000819563866,0.0012499999720603228,0.190392225981,,0,0
30207,0.036250000819563866,0.0012499999720603228,0.198427885771,,0,0
30207,0.036250000819563866,0.0012499999720603228,0.190124705434,,0,0
30208,0.038750000298023224,0.0012499999720603228,0.18458622694,,0,0
30208,0.038750000298023224,0.0012499999720603228,0.177063956857,,0,0
30208,0.038750000298023224,0.0012499999720603228,0.184342950583,,0,0
30208,0.038750000298023224,0.0012499999720603228,0.17685008049,,0,0
30209,0.04124999977648258,0.0012499999720603228,0.171826183796,,0,0
30209,0.04124999977648258,0.0012499999720603228,0.165038630366,,0,0
30209,0.04124999977648258,0.0012499999720603228,0.171631723642,,0,0
30209,0.04124999977648258,0.0012499999720603228,0.164867758751,,0,0
30210,0.04375000111758709,0.0012499999720603228,0.160311073065,,0,0
30210,0.04375000111758709,0.0012499999720603228,0.154182732105,,0,0
30210,0.04375000111758709,0.0012499999720603228,0.160155802965,,0,0
30210,0.04375000111758709,0.0012499999720603228,0.154046460986,,0,0
30211,0.04625000059604645,0.0012499999720603228,0.149912759662,,0,0
30211,0.04625000059604645,0.0012499999720603228,0.14437533915,,0,0
30211,0.04625000059604645,0.0012499999720603228,0.149789080024,,0,0
30211,0.04625000059604645,0.0012499999720603228,0.144267037511,,0,0
30212,0.048750000074505806,0.0012499999720603228,0.140515461564,,0,0
30212,0.048750000074505806,0.0012499999720603228,0.13550747931,,0,0
30212,0.048750000074505806,0.0012499999720603228,0.140417337418,,0,0
30212,0.048750000074505806,0.0012499999720603228,0.135421842337,,0,0
30213,0.051249999552965164,0.0012499999720603228,0.132014989853,,0,0
30213,0.051249999552965164,0.0012499999720603228,0.127481281757,,0,0
30213,0.051249999552965164,0.0012499999720603228,0.131937623024,,0,0
30213,0.051249999552965164,0.0012499999720603228,0.127414047718,,0,0
30214,0.05374999903142452,0.0012499999720603228,0.124317891896,,0,0
30214,0.05374999903142452,0.0012499999720603228,0.120209038258,,0,0
30214,0.05374999903142452,0.0012499999720603228,0.124257385731,,0,0
30214,0.05374999903142452,0.0012499999720603228,0.120156787336,,0,0
30215,0.05625000037252903,0.0012499999720603228,0.117340490222,,0,0
30215,0.05625000037252903,0.0012499999720603228,0.113612316549,,0,0
30215,0.05625000037252903,0.0012499999720603228,0.117293722928,,0,0
30215,0.05625000037252903,0.0012499999720603228,0.113572284579,,0,0
30216,0.05874999985098839,0.0012499999720603228,0.111008010805,,0,0
30216,0.05874999985098839,0.0012499999720603228,0.107621081173,,0,0
30216,0.05874999985098839,0.0012499999720603228,0.110972449183,,0,0
30216,0.05874999985098839,0.0012499999720603228,0.107591018081,,0,0
30217,0.061249999329447746,0.0012499999720603228,0.105253711343,,0,0
30217,0.061249999329447746,0.0012499999720603228,0.102172844112,,0,0
30217,0.061249999329447746,0.0012499999720603228,0.105227299035,,0,0
30217,0.061249999329447746,0.0012499999720603228,0.102150924504,,0,0
30218,0.0637499988079071,0.0012499999720603228,0.100018046796,,0,0
30218,0.0637499988079071,0.0012499999720603228,0.097211882472,,0,0
30218,0.0637499988079071,0.0012499999720603228,0.0999990999699,,0,0
30218,0.0637499988079071,0.0012499999720603228,0.0971966013312,,0,0
30219,0.06625000014901161,0.0012499999720603228,0.0952479466796,,0,0
30219,0.06625000014901161,0.0012499999720603228,0.0926885306835,,0,0
30219,0.06625000014901161,0.0012499999720603228,0.0952350944281,,0,0
30219,0.06625000014901161,0.0012499999720603228,0.0926786661148,,0,0
30220,0.06875000149011612,0.0012499999720603228,0.0908961072564,,0,0
30220,0.06875000149011612,0.0012499999720603228,0.0885585173965,,0,0
30220,0.06875000149011612,0.0012499999720603228,0.0908882245421,,0,0
30220,0.06875000149011612,0.0012499999720603228,0.088553071022,,0,0
30221,0.07124999910593033,0.0012499999720603228,0.0869203582406,,0,0
30221,0.07124999910593033,0.0012499999720603228,0.0847824066877,,0,0
30221,0.07124999910593033,0.0012499999720603228,0.0869165211916,,0,0
30221,0.07124999910593033,0.0012499999720603228,0.084780536592,,0,0
30222,0.07375000044703484,0.0012499999720603228,0.0832831338048,,0,0
30222,0.07375000044703484,0.0012499999720603228,0.0813250094652,,0,0
30222,0.07375000044703484,0.0012499999720603228,0.0832825750113,,0,0
30222,0.07375000044703484,0.0012499999720603228,0.0813260450959,,0,0
30223,0.07625000178813934,0.0012499999720603228,0.0799509212375,,0,0
30223,0.07625000178813934,0.0012499999720603228,0.0781549811363,,0,0
30223,0.07625000178813934,0.0012499999720603228,0.0799530148506,,0,0
30223,0.07625000178813934,0.0012499999720603228,0.0781583562493,,0,0
30224,0.07874999940395355,0.0012499999720603228,0.076893851161,,0,0
30224,0.07874999940395355,0.0012499999720603228,0.0752443224192,,0,0
30224,0.07874999940395355,0.0012499999720603228,0.0768980681896,,0,0
30224,0.07874999940395355,0.0012499999720603228,0.0752495750785,,0,0
30225,0.08125000074505806,0.0012499999720603228,0.0740852430463,,0,0
30225,0.08125000074505806,0.0012499999720603228,0.0725680813193,,0,0
30225,0.08125000074505806,0.0012499999720603228,0.0740911662579,,0,0
30225,0.08125000074505806,0.0012499999720603228,0.0725748240948,,0,0
30226,0.08375000208616257,0.0012499999720603228,0.0715012848377,,0,0
30226,0.08375000208616257,0.0012499999720603228,0.0701039209962,,0,0
30226,0.08375000208616257,0.0012499999720603228,0.071508564055,,0,0
30226,0.08375000208616257,0.0012499999720603228,0.0701118409634,,0,0
30227,0.08624999970197678,0.0012499999720603228,0.0691207200289,,0,0
30227,0.08624999970197678,0.0012499999720603228,0.0678319185972,,0,0
30227,0.08624999970197678,0.0012499999720603228,0.0691290572286,,0,0
30227,0.08624999970197678,0.0012499999720603228,0.0678407475352,,0,0
30228,0.08875000104308128,0.0012499999720603228,0.0669245123863,,0,0
30228,0.08875000104308128,0.0012499999720603228,0.0657342225313,,0,0
30228,0.08875000104308128,0.0012499999720603228,0.0669336616993,,0,0
30228,0.08875000104308128,0.0012499999720603228,0.0657437518239,,0,0
30229,0.09125000238418579,0.0012499999720603228,0.0648956373334,,0,0
30229,0.09125000238418579,0.0012499999720603228,0.0637948587537,,0,0
30229,0.09125000238418579,0.0012499999720603228,0.0649054050446,,0,0
30229,0.09125000238418579,0.0012499999720603228,0.0638049021363,,0,0
30230,0.09375,0.0012499999720603228,0.0630188435316,,0,0
30230,0.09375,0.0012499999720603228,0.061999514699,,0,0
30230,0.09375,0.0012499999720603228,0.0630290657282,,0,0
30230,0.09375,0.0012499999720603228,0.0620099268854,,0,0
30231,0.09624999761581421,0.0012499999720603228,0.0612804703414,,0,0
30231,0.09624999761581421,0.0012499999720603228,0.060335341841,,0,0
30231,0.09624999761581421,0.0012499999720603228,0.0612910054624,,0,0
30231,0.09624999761581421,0.0012499999720603228,0.0603460036218,,0,0
30232,0.09874999895691872,0.0012499999720603228,0.0596682392061,,0,0
30232,0.09874999895691872,0.0012499999720603228,0.0587908104062,,0,0
30232,0.09874999895691872,0.0012499999720603228,0.0596789754927,,0,0
30232,0.09874999895691872,0.0012499999720603228,0.0588016174734,,0,0
30233,0.10125000029802322,0.0012499999720603228,0.0581711269915,,0,0
30233,0.10125000029802322,0.0012499999720603228,0.0573555491865,,0,0
30233,0.10125000029802322,0.0012499999720603228,0.0581819713116,,0,0
30233,0.10125000029802322,0.0012499999720603228,0.0573664233088,,0,0
30234,0.10374999791383743,0.0012499999720603228,0.0567792207003,,0,0
30234,0.10374999791383743,0.0012499999720603228,0.0560202337801,,0,0
30234,0.10374999791383743,0.0012499999720603228,0.0567901022732,,0,0
30234,0.10374999791383743,0.0012499999720603228,0.0560311079025,,0,0
30235,0.10624999925494194,0.0012499999720603228,0.0554835908115,,0,0
30235,0.10624999925494194,0.0012499999720603228,0.0547764524817,,0,0
30235,0.10624999925494194,0.0012499999720603228,0.0554944500327,,0,0
30235,0.10624999925494194,0.0012499999720603228,0.0547872707248,,0,0
30236,0.10875000059604645,0.0012499999720603228,0.0542761981487,,0,0
30236,0.10875000059604645,0.0012499999720603228,0.0536166280508,,0,0
30236,0.10875000059604645,0.0012499999720603228,0.0542869828641,,0,0
30236,0.10875000059604645,0.0012499999720603228,0.0536273494363,,0,0
30237,0.11124999821186066,0.0012499999720603228,0.0531497821212,,0,0
30237,0.11124999821186066,0.0012499999720603228,0.0525339096785,,0,0
30237,0.11124999821186066,0.0012499999720603228,0.0531604513526,,0,0
30237,0.11124999821186066,0.0012499999720603228,0.0525444969535,,0,0
30238,0.11374999955296516,0.0012499999720603228,0.0520977787673,,0,0
30238,0.11374999955296516,0.0012499999720603228,0.0515221096575,,0,0
30238,0.11374999955296516,0.0012499999720603228,0.0521082989872,,0,0
30238,0.11374999955296516,0.0012499999720603228,0.0515325367451,,0,0
30239,0.11625000089406967,0.0012499999720603228,0.0511142536998,,0,0
30239,0.11625000089406967,0.0012499999720603228,0.0505756251514,,0,0
30239,0.11625000089406967,0.0012499999720603228,0.0511246062815,,0,0
30239,0.11625000089406967,0.0012499999720603228,0.0505858696997,,0,0
30240,0.11874999850988388,0.0012499999720603228,0.0501938313246,,0,0
30240,0.11874999850988388,0.0012499999720603228,0.0496893748641,,0,0
30240,0.11874999850988388,0.0012499999720603228,0.0502039939165,,0,0
30240,0.11874999850988388,0.0012499999720603228,0.049699421972,,0,0
30241,0.12124999985098839,0.0012499999720603228,0.0493316426873,,0,0
30241,0.12124999985098839,0.0012499999720603228,0.0488587506115,,0,0
30241,0.12124999985098839,0.0012499999720603228,0.0493416003883,,0,0
30241,0.12124999985098839,0.0012499999720603228,0.0488685853779,,0,0
30242,0.1237500011920929,0.0012499999720603228,0.0485232584178,,0,0
30242,0.1237500011920929,0.0012499999720603228,0.0480795651674,,0,0
30242,0.1237500011920929,0.0012499999720603228,0.048533000052,,0,0
30242,0.1237500011920929,0.0012499999720603228,0.0480891764164,,0,0
30243,0.1262499988079071,0.0012499999720603228,0.0477646552026,,0,0
30243,0.1262499988079071,0.0012499999720603228,0.0473480001092,,0,0
30243,0.1262499988079071,0.0012499999720603228,0.0477741733193,,0,0
30243,0.1262499988079071,0.0012499999720603228,0.0473573878407,,0,0
30244,0.1287499964237213,0.0012499999720603228,0.047052167356,,0,0
30244,0.1287499964237213,0.0012499999720603228,0.0466605909169,,0,0
30244,0.1287499964237213,0.0012499999720603228,0.0470614619553,,0,0
30244,0.1287499964237213,0.0012499999720603228,0.0466697514057,,0,0
30245,0.13124999403953552,0.0012499999720603228,0.0463824607432,,0,0
30245,0.13124999403953552,0.0012499999720603228,0.0460141710937,,0,0
30245,0.13124999403953552,0.0012499999720603228,0.0463915243745,,0,0
30245,0.13124999403953552,0.0012499999720603228,0.0460230968893,,0,0
30246,0.13374999910593033,0.0012499999720603228,0.0457524880767,,0,0
30246,0.13374999910593033,0.0012499999720603228,0.0454058423638,,0,0
30246,0.13374999910593033,0.0012499999720603228,0.0457613170147,,0,0
30246,0.13374999910593033,0.0012499999720603228,0.0454145371914,,0,0
30247,0.13625000417232513,0.0012499999720603228,0.0451594553888,,0,0
30247,0.13625000417232513,0.0012499999720603228,0.0448329634964,,0,0
30247,0.13625000417232513,0.0012499999720603228,0.0451680570841,,0,0
30247,0.13625000417232513,0.0012499999720603228,0.0448414310813,,0,0
30248,0.13875000178813934,0.0012499999720603228,0.0446008257568,,0,0
30248,0.13875000178813934,0.0012499999720603228,0.0442931093276,,0,0
30248,0.13875000178813934,0.0012499999720603228,0.0446091964841,,0,0
30248,0.13875000178813934,0.0012499999720603228,0.0443013459444,,0,0
30249,0.14124999940395355,0.0012499999720603228,0.0440742559731,,0,0
30249,0.14124999940395355,0.0012499999720603228,0.0437840595841,,0,0
30249,0.14124999940395355,0.0012499999720603228,0.0440823994577,,0,0
30249,0.14124999940395355,0.0012499999720603228,0.0437920726836,,0,0
30250,0.14374999701976776,0.0012499999720603228,0.0435776077211,,0,0
30250,0.14374999701976776,0.0012499999720603228,0.0433037728071,,0,0
30250,0.14374999701976776,0.0012499999720603228,0.0435855276883,,0,0
30250,0.14374999701976776,0.0012499999720603228,0.0433115661144,,0,0
30251,0.14624999463558197,0.0012499999720603228,0.0431089103222,,0,0
30251,0.14624999463558197,0.0012499999720603228,0.0428503751755,,0,0
30251,0.14624999463558197,0.0012499999720603228,0.0431166142225,,0,0
30251,0.14624999463558197,0.0012499999720603228,0.0428579524159,,0,0
30252,0.14874999970197678,0.0012499999720603228,0.0426663570106,,0,0
30252,0.14874999970197678,0.0012499999720603228,0.0424221418798,,0,0
30252,0.14874999970197678,0.0012499999720603228,0.0426738448441,,0,0
30252,0.14874999970197678,0.0012499999720603228,0.0424295067787,,0,0
30253,0.15125000476837158,0.0012499999720603228,0.042248275131,,0,0
30253,0.15125000476837158,0.0012499999720603228,0.0420174784958,,0,0
30253,0.15125000476837158,0.0012499999720603228,0.0422555543482,,0,0
30253,0.15125000476837158,0.0012499999720603228,0.0420246385038,,0,0
30254,0.1537500023841858,0.0012499999720603228,0.0418531298637,,0,0
30254,0.1537500023841858,0.0012499999720603228,0.0416349172592,,0,0
30254,0.1537500023841858,0.0012499999720603228,0.04186020419,,0,0
30254,0.1537500023841858,0.0012499999720603228,0.0416418761015,,0,0
30255,0.15625,0.0012499999720603228,0.0414795018733,,0,0
30255,0.15625,0.0012499999720603228,0.0412731021643,,0,0
30255,0.15625,0.0012499999720603228,0.0414863750339,,0,0
30255,0.15625,0.0012499999720603228,0.0412798672915,,0,0
30256,0.1587499976158142,0.0012499999720603228,0.0411260761321,,0,0
30256,0.1587499976158142,0.0012499999720603228,0.0409307815135,,0,0
30256,0.1587499976158142,0.0012499999720603228,0.0411327593029,,0,0
30256,0.1587499976158142,0.0012499999720603228,0.0409373529255,,0,0
30257,0.16124999523162842,0.0012499999720603228,0.0407916381955,,0,0
30257,0.16124999523162842,0.0012499999720603228,0.0406067855656,,0,0
30257,0.16124999523162842,0.0012499999720603228,0.0407981313765,,0,0
30257,0.16124999523162842,0.0012499999720603228,0.0406131744385,,0,0
30258,0.16375000029802322,0.0012499999720603228,0.040475063026,,0,0
30258,0.16375000029802322,0.0012499999720603228,0.0403000414371,,0,0
30258,0.16375000029802322,0.0012499999720603228,0.0404813736677,,0,0
30258,0.16375000029802322,0.0012499999720603228,0.0403062514961,,0,0
30259,0.16625000536441803,0.0012499999720603228,0.0401753038168,,0,0
30259,0.16625000536441803,0.0012499999720603228,0.0400095395744,,0,0
30259,0.16625000536441803,0.0012499999720603228,0.0401814393699,,0,0
30259,0.16625000536441803,0.0012499999720603228,0.04001557827,,0,0
30260,0.16875000298023224,0.0012499999720603228,0.0398913919926,,0,0
30260,0.16875000298023224,0.0012499999720603228,0.0397343598306,,0,0
30260,0.16875000298023224,0.0012499999720603228,0.0398973561823,,0,0
30260,0.16875000298023224,0.0012499999720603228,0.0397402271628,,0,0
30261,0.17125000059604645,0.0012499999720603228,0.0396224185824,,0,0
30261,0.17125000059604645,0.0012499999720603228,0.0394736267626,,0,0
30261,0.17125000059604645,0.0012499999720603228,0.0396282188594,,0,0
30261,0.17125000059604645,0.0012499999720603228,0.0394793301821,,0,0
30262,0.17374999821186066,0.0012499999720603228,0.0393675491214,,0,0
30262,0.17374999821186066,0.0012499999720603228,0.0392265319824,,0,0
30262,0.17374999821186066,0.0012499999720603228,0.0393731854856,,0,0
30262,0.17374999821186066,0.0012499999720603228,0.0392320789397,,0,0
30263,0.17624999582767487,0.0012499999720603228,0.0391259901226,,0,0
30263,0.17624999582767487,0.0012499999720603228,0.0389923267066,,0,0
30263,0.17624999582767487,0.0012499999720603228,0.0391314737499,,0,0
30263,0.17624999582767487,0.0012499999720603228,0.038997720927,,0,0
30264,0.17875000089406967,0.0012499999720603228,0.0388970188797,,0,0
30264,0.17875000089406967,0.0012499999720603228,0.0387703031301,,0,0
30264,0.17875000089406967,0.0012499999720603228,0.0389023497701,,0,0
30264,0.17875000089406967,0.0012499999720603228,0.0387755483389,,0,0
30265,0.18125000596046448,0.0012499999720603228,0.038679946214,,0,0
30265,0.18125000596046448,0.0012499999720603228,0.0385598018765,,0,0
30265,0.18125000596046448,0.0012499999720603228,0.0386851318181,,0,0
30265,0.18125000596046448,0.0012499999720603228,0.0385649055243,,0,0
30266,0.1837500035762787,0.0012499999720603228,0.0384741276503,,0,0
30266,0.1837500035762787,0.0012499999720603228,0.0383602082729,,0,0
30266,0.1837500035762787,0.0012499999720603228,0.0384791754186,,0,0
30266,0.1837500035762787,0.0012499999720603228,0.0383651740849,,0,0
30267,0.1862500011920929,0.0012499999720603228,0.0382789708674,,0,0
30267,0.1862500011920929,0.0012499999720603228,0.038170941174,,0,0
30267,0.1862500011920929,0.0012499999720603228,0.0382838770747,,0,0
30267,0.1862500011920929,0.0012499999720603228,0.0381757766008,,0,0
30268,0.1887499988079071,0.0012499999720603228,0.0380939058959,,0,0
30268,0.1887499988079071,0.0012499999720603228,0.0379914604127,,0,0
30268,0.1887499988079071,0.0012499999720603228,0.0380986817181,,0,0
30268,0.1887499988079071,0.0012499999720603228,0.0379961654544,,0,0
30269,0.1912499964237213,0.0012499999720603228,0.0379184037447,,0,0
30269,0.1912499964237213,0.0012499999720603228,0.0378212556243,,0,0
30269,0.1912499964237213,0.0012499999720603228,0.0379230566323,,0,0
30269,0.1912499964237213,0.0012499999720603228,0.0378258340061,,0,0
30270,0.19374999403953552,0.0012499999720603228,0.0377519764006,,0,0
30270,0.19374999403953552,0.0012499999720603228,0.0376598462462,,0,0
30270,0.19374999403953552,0.0012499999720603228,0.0377565026283,,0,0
30270,0.19374999403953552,0.0012499999720603228,0.0376643054187,,0,0
30271,0.19624999910593033,0.0012499999720603228,0.0375941470265,,0,0
30271,0.19624999910593033,0.0012499999720603228,0.0375067815185,,0,0
30271,0.19624999910593033,0.0012499999720603228,0.0375985577703,,0,0
30271,0.19624999910593033,0.0012499999720603228,0.0375111252069,,0,0
30272,0.19875000417232513,0.0012499999720603228,0.0374444797635,,0,0
30272,0.19875000417232513,0.0012499999720603228,0.0373616367579,,0,0
30272,0.19875000417232513,0.0012499999720603228,0.0374487750232,,0,0
30272,0.19875000417232513,0.0012499999720603228,0.0373658649623,,0,0
30273,0.20125000178813934,0.0012499999720603228,0.037302557379,,0,0
