element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
31828,0.028749999590218067,0.04746093787252903,0.0780952051282,,0,0
31828,0.028749999590218067,0.04746093787252903,0.0775994583964,,0,0
31829,0.031249999068677425,0.04746093787252903,0.0886711925268,,0,0
31829,0.031249999068677425,0.04746093787252903,0.0874493047595,,0,0
31829,0.031249999068677425,0.04746093787252903,0.0772006884217,,0,0
31829,0.031249999068677425,0.04746093787252903,0.0766069591045,,0,0
31830,0.03374999947845936,0.04746093787252903,0.0865321084857,,0,0
31830,0.03374999947845936,0.04746093787252903,0.0852481797338,,0,0
31830,0.03374999947845936,0.04746093787252903,0.0761428922415,,0,0
31830,0.03374999947845936,0.04746093787252903,0.0754687860608,,0,0
31831,0.036250000819563866,0.04746093787252903,0.0842945277691,,0,0
31831,0.036250000819563866,0.04746093787252903,0.0829730406404,,0,0
31831,0.036250000819563866,0.04746093787252903,0.0749518722296,,0,0
31831,0.036250000819563866,0.04746093787252903,0.0742137283087,,0,0
31832,0.038750000298023224,0.04746093787252903,0.081999361515,,0,0
31832,0.038750000298023224,0.04746093787252903,0.0806607380509,,0,0
31832,0.038750000298023224,0.04746093787252903,0.073655359447,,0,0
31832,0.038750000298023224,0.04746093787252903,0.0728680193424,,0,0
31833,0.04124999977648258,0.04746093787252903,0.0796806365252,,0,0
31833,0.04124999977648258,0.04746093787252903,0.0783415958285,,0,0
31833,0.04124999977648258,0.04746093787252903,0.0722784772515,,0,0
31833,0.04124999977648258,0.04746093787252903,0.0714551582932,,0,0
31834,0.04375000111758709,0.04746093787252903,0.0773661062121,,0,0
31834,0.04375000111758709,0.04746093787252903,0.0760400667787,,0,0
31834,0.04375000111758709,0.04746093787252903,0.0708435326815,,0,0
31834,0.04375000111758709,0.04746093787252903,0.0699958354235,,0,0
31835,0.04625000059604645,0.04746093787252903,0.0750779509544,,0,0
31835,0.04625000059604645,0.04746093787252903,0.0737754553556,,0,0
31835,0.04625000059604645,0.04746093787252903,0.0693700239062,,0,0
31835,0.04625000059604645,0.04746093787252903,0.06850797683,,0,0
31836,0.048750000074505806,0.04746093787252903,0.0728335306048,,0,0
31836,0.048750000074505806,0.04746093787252903,0.0715626627207,,0,0
31836,0.048750000074505806,0.04746093787252903,0.0678747817874,,0,0
31836,0.048750000074505806,0.04746093787252903,0.0670069083571,,0,0
31837,0.051249999552965164,0.04746093787252903,0.0706460922956,,0,0
31837,0.051249999552965164,0.04746093787252903,0.0694128572941,,0,0
31837,0.051249999552965164,0.04746093787252903,0.0663720741868,,0,0
31837,0.051249999552965164,0.04746093787252903,0.0655055493116,,0,0
31838,0.05374999903142452,0.04746093787252903,0.0685254111886,,0,0
31838,0.05374999903142452,0.04746093787252903,0.0673341006041,,0,0
31838,0.05374999903142452,0.04746093787252903,0.0648738890886,,0,0
31838,0.05374999903142452,0.04746093787252903,0.0640146657825,,0,0
31839,0.05625000037252903,0.04746093787252903,0.0664784088731,,0,0
31839,0.05625000037252903,0.04746093787252903,0.0653319135308,,0,0
31839,0.05625000037252903,0.04746093787252903,0.0633901208639,,0,0
31839,0.05625000037252903,0.04746093787252903,0.0625430569053,,0,0
31840,0.05874999985098839,0.04746093787252903,0.0645096674562,,0,0
31840,0.05874999985098839,0.04746093787252903,0.0634097382426,,0,0
31840,0.05874999985098839,0.04746093787252903,0.0619288347661,,0,0
31840,0.05874999985098839,0.04746093787252903,0.0610978268087,,0,0
31841,0.061249999329447746,0.04746093787252903,0.0626218765974,,0,0
31841,0.061249999329447746,0.04746093787252903,0.0615693330765,,0,0
31841,0.061249999329447746,0.04746093787252903,0.0604964867234,,0,0
31841,0.061249999329447746,0.04746093787252903,0.0596846081316,,0,0
31842,0.0637499988079071,0.04746093787252903,0.0608162023127,,0,0
31842,0.0637499988079071,0.04746093787252903,0.0598111599684,,0,0
31842,0.0637499988079071,0.04746093787252903,0.05909813568,,0,0
31842,0.0637499988079071,0.04746093787252903,0.0583077445626,,0,0
31843,0.06625000014901161,0.04746093787252903,0.0590926371515,,0,0
31843,0.06625000014901161,0.04746093787252903,0.058134637773,,0,0
31843,0.06625000014901161,0.04746093787252903,0.0577376410365,,0,0
31843,0.06625000014901161,0.04746093787252903,0.0569704882801,,0,0
31844,0.06875000149011612,0.04746093787252903,0.05745023489,,0,0
31844,0.06875000149011612,0.04746093787252903,0.0565383993089,,0,0
31844,0.06875000149011612,0.04746093787252903,0.0564178526402,,0,0
31844,0.06875000149011612,0.04746093787252903,0.055675175041,,0,0
31845,0.07124999910593033,0.04746093787252903,0.0558873526752,,0,0
31845,0.07124999910593033,0.04746093787252903,0.0550204850733,,0,0
31845,0.07124999910593033,0.04746093787252903,0.0551407560706,,0,0
31845,0.07124999910593033,0.04746093787252903,0.0544233694673,,0,0
31846,0.07375000044703484,0.04746093787252903,0.0544018261135,,0,0
31846,0.07375000044703484,0.04746093787252903,0.053578492254,,0,0
31846,0.07375000044703484,0.04746093787252903,0.0539076328278,,0,0
31846,0.07375000044703484,0.04746093787252903,0.0532159917057,,0,0
31847,0.07625000178813934,0.04746093787252903,0.0529911182821,,0,0
31847,0.07625000178813934,0.04746093787252903,0.0522097237408,,0,0
31847,0.07625000178813934,0.04746093787252903,0.0527191609144,,0,0
31847,0.07625000178813934,0.04746093787252903,0.0520534291863,,0,0
31848,0.07874999940395355,0.04746093787252903,0.051652431488,,0,0
31848,0.07874999940395355,0.04746093787252903,0.0509112738073,,0,0
31848,0.07874999940395355,0.04746093787252903,0.0515755340457,,0,0
31848,0.07874999940395355,0.04746093787252903,0.0509356372058,,0,0
31849,0.08125000074505806,0.04746093787252903,0.050382796675,,0,0
31849,0.08125000074505806,0.04746093787252903,0.0496801286936,,0,0
31849,0.08125000074505806,0.04746093787252903,0.0504765585065,,0,0
31849,0.08125000074505806,0.04746093787252903,0.049862228334,,0,0
31850,0.08375000208616257,0.04746093787252903,0.049179174006,,0,0
31850,0.08375000208616257,0.04746093787252903,0.0485132113099,,0,0
31850,0.08375000208616257,0.04746093787252903,0.0494217127562,,0,0
31850,0.08375000208616257,0.04746093787252903,0.0488325320184,,0,0
31851,0.08624999970197678,0.04746093787252903,0.0480384789407,,0,0
31851,0.08624999970197678,0.04746093787252903,0.0474074445665,,0,0
31851,0.08624999970197678,0.04746093787252903,0.0484102331102,,0,0
31851,0.08624999970197678,0.04746093787252903,0.0478456616402,,0,0
31852,0.08875000104308128,0.04746093787252903,0.0469576455653,,0,0
31852,0.08875000104308128,0.04746093787252903,0.046359796077,,0,0
31852,0.08875000104308128,0.04746093787252903,0.0474411472678,,0,0
31852,0.08875000104308128,0.04746093787252903,0.046900562942,,0,0
31853,0.09125000238418579,0.04746093787252903,0.0459336601198,,0,0
31853,0.09125000238418579,0.04746093787252903,0.0453672856092,,0,0
31853,0.09125000238418579,0.04746093787252903,0.0465133525431,,0,0
31853,0.09125000238418579,0.04746093787252903,0.045996055007,,0,0
31854,0.09375,0.04746093787252903,0.0449635833502,,0,0
31854,0.09375,0.04746093787252903,0.0444270260632,,0,0
31854,0.09375,0.04746093787252903,0.0456256233156,,0,0
31854,0.09375,0.04746093787252903,0.0451308712363,,0,0
31855,0.09624999761581421,0.04746093787252903,0.0440445654094,,0,0
31855,0.09624999761581421,0.04746093787252903,0.0435362271965,,0,0
31855,0.09624999761581421,0.04746093787252903,0.0447766594589,,0,0
31855,0.09624999761581421,0.04746093787252903,0.0443036817014,,0,0
31856,0.09874999895691872,0.04746093787252903,0.0431738682091,,0,0
31856,0.09874999895691872,0.04746093787252903,0.0426922179759,,0,0
31856,0.09874999895691872,0.04746093787252903,0.0439651124179,,0,0
31856,0.09874999895691872,0.04746093787252903,0.0435131117702,,0,0
31857,0.10125000029802322,0.04746093787252903,0.0423488616943,,0,0
31857,0.10125000029802322,0.04746093787252903,0.041892439127,,0,0
31857,0.10125000029802322,0.04746093787252903,0.0431896075606,,0,0
31857,0.10125000029802322,0.04746093787252903,0.0427577793598,,0,0
31858,0.10374999791383743,0.04746093787252903,0.0415670387447,,0,0
31858,0.10374999791383743,0.04746093787252903,0.0411344505847,,0,0
31858,0.10374999791383743,0.04746093787252903,0.0424487516284,,0,0
31858,0.10374999791383743,0.04746093787252903,0.0420362986624,,0,0
31859,0.10624999925494194,0.04746093787252903,0.0408260114491,,0,0
31859,0.10624999925494194,0.04746093787252903,0.0404159352183,,0,0
31859,0.10624999925494194,0.04746093787252903,0.0417411625385,,0,0
31859,0.10624999925494194,0.04746093787252903,0.0413472913206,,0,0
31860,0.10875000059604645,0.04746093787252903,0.0401235222816,,0,0
31860,0.10875000059604645,0.04746093787252903,0.0397347062826,,0,0
31860,0.10875000059604645,0.04746093787252903,0.0410654693842,,0,0
31860,0.10875000059604645,0.04746093787252903,0.040689393878,,0,0
31861,0.11124999821186066,0.04746093787252903,0.0394574217498,,0,0
31861,0.11124999821186066,0.04746093787252903,0.0390886813402,,0,0
31861,0.11124999821186066,0.04746093787252903,0.040420319885,,0,0
31861,0.11124999821186066,0.04746093787252903,0.040061276406,,0,0
31862,0.11374999955296516,0.04746093787252903,0.0388256795704,,0,0
31862,0.11374999955296516,0.04746093787252903,0.0384758971632,,0,0
31862,0.11374999955296516,0.04746093787252903,0.0398044027388,,0,0
31862,0.11374999955296516,0.04746093787252903,0.039461646229,,0,0
31863,0.11625000089406967,0.04746093787252903,0.0382263883948,,0,0
31863,0.11625000089406967,0.04746093787252903,0.0378945060074,,0,0
31863,0.11625000089406967,0.04746093787252903,0.0392164327204,,0,0
31863,0.11625000089406967,0.04746093787252903,0.0388892441988,,0,0
31864,0.11874999850988388,0.04746093787252903,0.0376577414572,,0,0
31864,0.11874999850988388,0.04746093787252903,0.0373427681625,,0,0
31864,0.11874999850988388,0.04746093787252903,0.0386551693082,,0,0
31864,0.11874999850988388,0.04746093787252903,0.0383428484201,,0,0
31865,0.12124999985098839,0.04746093787252903,0.0371180362999,,0,0
31865,0.12124999985098839,0.04746093787252903,0.0368190333247,,0,0
31865,0.12124999985098839,0.04746093787252903,0.0381194092333,,0,0
31865,0.12124999985098839,0.04746093787252903,0.0378212854266,,0,0
31866,0.1237500011920929,0.04746093787252903,0.0366056747735,,0,0
31866,0.1237500011920929,0.04746093787252903,0.0363217666745,,0,0
31866,0.1237500011920929,0.04746093787252903,0.0376080013812,,0,0
31866,0.1237500011920929,0.04746093787252903,0.0373234264553,,0,0
31867,0.1262499988079071,0.04746093787252903,0.0361191481352,,0,0
31867,0.1262499988079071,0.04746093787252903,0.0358495041728,,0,0
31867,0.1262499988079071,0.04746093787252903,0.0371198318899,,0,0
31867,0.1262499988079071,0.04746093787252903,0.036848179996,,0,0
31868,0.1287499964237213,0.04746093787252903,0.0356570482254,,0,0
31868,0.1287499964237213,0.04746093787252903,0.0354008860886,,0,0
31868,0.1287499964237213,0.04746093787252903,0.0366538316011,,0,0
31868,0.1287499964237213,0.04746093787252903,0.0363945104182,,0,0
31869,0.13124999403953552,0.04746093787252903,0.0352180339396,,0,0
31869,0.13124999403953552,0.04746093787252903,0.0349746271968,,0,0
31869,0.13124999403953552,0.04746093787252903,0.0362089797854,,0,0
31869,0.13124999403953552,0.04746093787252903,0.0359614230692,,0,0
31870,0.13374999910593033,0.04746093787252903,0.0348008610308,,0,0
31870,0.13374999910593033,0.04746093787252903,0.0345695205033,,0,0
31870,0.13374999910593033,0.04746093787252903,0.0357843004167,,0,0
31870,0.13374999910593033,0.04746093787252903,0.0355479568243,,0,0
31871,0.13625000417232513,0.04746093787252903,0.034404348582,,0,0
31871,0.13625000417232513,0.04746093787252903,0.0341844260693,,0,0
31871,0.13625000417232513,0.04746093787252903,0.0353788584471,,0,0
31871,0.13625000417232513,0.04746093787252903,0.0351532138884,,0,0
31872,0.13875000178813934,0.04746093787252903,0.034027390182,,0,0
31872,0.13875000178813934,0.04746093787252903,0.033818282187,,0,0
31872,0.13875000178813934,0.04746093787252903,0.0349917598069,,0,0
31872,0.13875000178813934,0.04746093787252903,0.034776315093,,0,0
31873,0.14124999940395355,0.04746093787252903,0.0336689539254,,0,0
31873,0.14124999940395355,0.04746093787252903,0.0334700830281,,0,0
31873,0.14124999940395355,0.04746093787252903,0.0346221588552,,0,0
31873,0.14124999940395355,0.04746093787252903,0.0344164408743,,0,0
31874,0.14374999701976776,0.04746093787252903,0.0333280526102,,0,0
31874,0.14374999701976776,0.04746093787252903,0.0331388860941,,0,0
31874,0.14374999701976776,0.04746093787252903,0.0342692397535,,0,0
31874,0.14374999701976776,0.04746093787252903,0.0340728014708,,0,0
31875,0.14624999463558197,0.04746093787252903,0.033003769815,,0,0
31875,0.14624999463558197,0.04746093787252903,0.0328238010406,,0,0
31875,0.14624999463558197,0.04746093787252903,0.0339322350919,,0,0
31875,0.14624999463558197,0.04746093787252903,0.0337446443737,,0,0
31876,0.14874999970197678,0.04746093787252903,0.0326952449977,,0,0
31876,0.14874999970197678,0.04746093787252903,0.032523997128,,0,0
31876,0.14874999970197678,0.04746093787252903,0.0336104035378,,0,0
31876,0.14874999970197678,0.04746093787252903,0.0334312543273,,0,0
31877,0.15125000476837158,0.04746093787252903,0.0324016623199,,0,0
31877,0.15125000476837158,0.04746093787252903,0.0322386845946,,0,0
31877,0.15125000476837158,0.04746093787252903,0.033303052187,,0,0
31877,0.15125000476837158,0.04746093787252903,0.0331319533288,,0,0
31878,0.1537500023841858,0.04746093787252903,0.0321222506464,,0,0
31878,0.1537500023841858,0.04746093787252903,0.031967125833,,0,0
31878,0.1537500023841858,0.04746093787252903,0.0330095104873,,0,0
31878,0.1537500023841858,0.04746093787252903,0.0328460931778,,0,0
31879,0.15625,0.04746093787252903,0.0318562947214,,0,0
31879,0.15625,0.04746093787252903,0.0317086242139,,0,0
31879,0.15625,0.04746093787252903,0.0327291451395,,0,0
31879,0.15625,0.04746093787252903,0.032573055476,,0,0
31880,0.1587499976158142,0.04746093787252903,0.0316031128168,,0,0
31880,0.1587499976158142,0.04746093787252903,0.0314625203609,,0,0
31880,0.1587499976158142,0.04746093787252903,0.0324613526464,,0,0
31880,0.1587499976158142,0.04746093787252903,0.032312259078,,0,0
31881,0.16124999523162842,0.04746093787252903,0.0313620604575,,0,0
31881,0.16124999523162842,0.04746093787252903,0.0312281958759,,0,0
31881,0.16124999523162842,0.04746093787252903,0.0322055593133,,0,0
31881,0.16124999523162842,0.04746093787252903,0.0320631414652,,0,0
31882,0.16375000029802322,0.04746093787252903,0.0311325378716,,0,0
31882,0.16375000029802322,0.04746093787252903,0.0310050658882,,0,0
31882,0.16375000029802322,0.04746093787252903,0.0319612175226,,0,0
31882,0.16375000029802322,0.04746093787252903,0.0318251773715,,0,0
31883,0.16625000536441803,0.04746093787252903,0.0309139732271,,0,0
31883,0.16625000536441803,0.04746093787252903,0.0307925790548,,0,0
31883,0.16625000536441803,0.04746093787252903,0.0317278131843,,0,0
31883,0.16625000536441803,0.04746093787252903,0.0315978564322,,0,0
31884,0.16875000298023224,0.04746093787252903,0.0307058282197,,0,0
31884,0.16875000298023224,0.04746093787252903,0.0305902156979,,0,0
31884,0.16875000298023224,0.04746093787252903,0.0315048508346,,0,0
31884,0.16875000298023224,0.04746093787252903,0.0313807055354,,0,0
31885,0.17125000059604645,0.04746093787252903,0.030507594347,,0,0
31885,0.17125000059604645,0.04746093787252903,0.0303974822164,,0,0
31885,0.17125000059604645,0.04746093787252903,0.0312918573618,,0,0
31885,0.17125000059604645,0.04746093787252903,0.0311732608825,,0,0
31886,0.17374999821186066,0.04746093787252903,0.0303187910467,,0,0
31886,0.17374999821186066,0.04746093787252903,0.0302139148116,,0,0
31886,0.17374999821186066,0.04746093787252903,0.0310883838683,,0,0
31886,0.17374999821186066,0.04746093787252903,0.0309750903398,,0,0
31887,0.17624999582767487,0.04746093787252903,0.0301389638335,,0,0
31887,0.17624999582767487,0.04746093787252903,0.0300390701741,,0,0
31887,0.17624999582767487,0.04746093787252903,0.0308940075338,,0,0
31887,0.17624999582767487,0.04746093787252903,0.0307857804,,0,0
31888,0.17875000089406967,0.04746093787252903,0.0299676824361,,0,0
31888,0.17875000089406967,0.04746093787252903,0.0298725366592,,0,0
31888,0.17875000089406967,0.04746093787252903,0.0307083223015,,0,0
31888,0.17875000089406967,0.04746093787252903,0.0306049343199,,0,0
31889,0.18125000596046448,0.04746093787252903,0.0298045407981,,0,0
31889,0.18125000596046448,0.04746093787252903,0.029713915661,,0,0
31889,0.18125000596046448,0.04746093787252903,0.0305309407413,,0,0
31889,0.18125000596046448,0.04746093787252903,0.0304321758449,,0,0
31890,0.1837500035762787,0.04746093787252903,0.0296491514891,,0,0
31890,0.1837500035762787,0.04746093787252903,0.0295628365129,,0,0
31890,0.1837500035762787,0.04746093787252903,0.0303614940494,,0,0
31890,0.1837500035762787,0.04746093787252903,0.03026714921,,0,0
31891,0.1862500011920929,0.04746093787252903,0.0295011512935,,0,0
31891,0.1862500011920929,0.04746093787252903,0.0294189415872,,0,0
31891,0.1862500011920929,0.04746093787252903,0.0301996320486,,0,0
31891,0.1862500011920929,0.04746093787252903,0.0301095116884,,0,0
31892,0.1887499988079071,0.04746093787252903,0.0293601918966,,0,0
31892,0.1887499988079071,0.04746093787252903,0.0292818974704,,0,0
31892,0.1887499988079071,0.04746093787252903,0.0300450176001,,0,0
31892,0.1887499988079071,0.04746093787252903,0.0299589373171,,0,0
31893,0.1912499964237213,0.04746093787252903,0.0292259454727,,0,0
31893,0.1912499964237213,0.04746093787252903,0.0291513819247,,0,0
31893,0.1912499964237213,0.04746093787252903,0.0298973359168,,0,0
31893,0.1912499964237213,0.04746093787252903,0.0298151150346,,0,0
31894,0.19374999403953552,0.04746093787252903,0.0290980990976,,0,0
31894,0.19374999403953552,0.04746093787252903,0.0290270950645,,0,0
31894,0.19374999403953552,0.04746093787252903,0.0297562777996,,0,0
31894,0.19374999403953552,0.04746093787252903,0.0296777486801,,0,0
31895,0.19624999910593033,0.04746093787252903,0.0289763566107,,0,0
31895,0.19624999910593033,0.04746093787252903,0.0289087444544,,0,0
31895,0.19624999910593033,0.04746093787252903,0.0296215545386,,0,0
31895,0.19624999910593033,0.04746093787252903,0.0295465551317,,0,0
31896,0.19875000417232513,0.04746093787252903,0.0288604348898,,0,0
31896,0.19875000417232513,0.04746093787252903,0.0287960600108,,0,0
31896,0.19875000417232513,0.04746093787252903,0.029492886737,,0,0
31896,0.19875000417232513,0.04746093787252903,0.0294212643057,,0,0
31897,0.20125000178813934,0.04746093787252903,0.0287500638515,,0,0
31897,0.20125000178813934,0.04746093787252903,0.0286887772381,,0,0
31897,0.20125000178813934,0.04746093787252903,0.0293700117618,,0,0
31897,0.20125000178813934,0.04746093787252903,0.0293016154319,,0,0
31898,0.20374999940395355,0.04746093787252903,0.028644990176,,0,0
31898,0.20374999940395355,0.04746093787252903,0.0285866484046,,0,0
31898,0.20374999940395355,0.04746093787252903,0.0292526744306,,0,0
31898,0.20374999940395355,0.04746093787252903,0.0291873626411,,0,0
31899,0.20624999701976776,0.04746093787252903,0.0285449679941,,0,0
31899,0.20624999701976776,0.04746093787252903,0.0284894369543,,0,0
31899,0.20624999701976776,0.04746093787252903,0.0291406307369,,0,0
31899,0.20624999701976776,0.04746093787252903,0.0290782693774,,0,0
31900,0.20874999463558197,0.04746093787252903,0.0284497682005,,0,0
31900,0.20874999463558197,0.04746093787252903,0.0283969175071,,0,0
31900,0.20874999463558197,0.04746093787252903,0.0290336497128,,0,0
31900,0.20874999463558197,0.04746093787252903,0.028974108398,,0,0
31901,0.21124999970197678,0.04746093787252903,0.0283591654152,,0,0
31901,0.21124999970197678,0.04746093787252903,0.0283088721335,,0,0
31901,0.21124999970197678,0.04746093787252903,0.0289315097034,,0,0
31901,0.21124999970197678,0.04746093787252903,0.0288746654987,,0,0
31902,0.21375000476837158,0.04746093787252903,0.0282729491591,,0,0
31902,0.21375000476837158,0.04746093787252903,0.0282250959426,,0,0
31902,0.21375000476837158,0.04746093787252903,0.0288339965045,,0,0
31902,0.21375000476837158,0.04746093787252903,0.0287797302008,,0,0
31903,0.2162500023841858,0.04746093787252903,0.0281909182668,,0,0
31903,0.2162500023841858,0.04746093787252903,0.028145391494,,0,0
31903,0.2162500023841858,0.04746093787252903,0.0287409070879,,0,0
31903,0.2162500023841858,0.04746093787252903,0.0286891050637,,0,0
31904,0.21875,0.04746093787252903,0.0281128771603,,0,0
31904,0.21875,0.04746093787252903,0.0280695706606,,0,0
31904,0.21875,0.04746093787252903,0.0286520458758,,0,0
31904,0.21875,0.04746093787252903,0.0286026000977,,0,0
31905,0.2212499976158142,0.04746093787252903,0.0280386433005,,0,0
31905,0.2212499976158142,0.04746093787252903,0.0279974527657,,0,0
31905,0.2212499976158142,0.04746093787252903,0.028567224741,,0,0
31905,0.2212499976158142,0.04746093787252903,0.0285200290382,,0,0
31906,0.22374999523162842,0.04746093787252903,0.0279680378735,,0,0
31906,0.22374999523162842,0.04746093787252903,0.027928866446,,0,0
31906,0.22374999523162842,0.04746093787252903,0.0284862648696,,0,0
31906,0.22374999523162842,0.04746093787252903,0.0284412167966,,0,0
31907,0.22625000029802322,0.04746093787252903,0.0279008932412,,0,0
31907,0.22625000029802322,0.04746093787252903,0.0278636422008,,0,0
31907,0.22625000029802322,0.04746093787252903,0.0284089911729,,0,0
31907,0.22625000029802322,0.04746093787252903,0.0283659975976,,0,0
31908,0.22875000536441803,0.04746093787252903,0.0278370436281,,0,0
31908,0.22875000536441803,0.04746093787252903,0.0278016235679,,0,0
31908,0.22875000536441803,0.04746093787252903,0.0283352397382,,0,0
31908,0.22875000536441803,0.04746093787252903,0.0282942056656,,0,0
31909,0.23125000298023224,0.04746093787252903,0.0277763344347,,0,0
31909,0.23125000298023224,0.04746093787252903,0.0277426596731,,0,0
31909,0.23125000298023224,0.04746093787252903,0.028264850378,,0,0
31909,0.23125000298023224,0.04746093787252903,0.0282256845385,,0,0
31910,0.23375000059604645,0.04746093787252903,0.0277186147869,,0,0
31910,0.23375000059604645,0.04746093787252903,0.027686599642,,0,0
31910,0.23375000059604645,0.04746093787252903,0.0281976666301,,0,0
31910,0.23375000059604645,0.04746093787252903,0.0281602852046,,0,0
31911,0.23624999821186066,0.04746093787252903,0.0276637412608,,0,0
31911,0.23624999821186066,0.04746093787252903,0.0276333075017,,0,0
31911,0.23624999821186066,0.04746093787252903,0.0281335432082,,0,0
31911,0.23624999821186066,0.04746093787252903,0.0280978642404,,0,0
31912,0.23874999582767487,0.04746093787252903,0.0276115760207,,0,0
31912,0.23874999582767487,0.04746093787252903,0.0275826435536,,0,0
31912,0.23874999582767487,0.04746093787252903,0.0280723366886,,0,0
31912,0.23874999582767487,0.04746093787252903,0.0280382782221,,0,0
31913,0.24125000089406967,0.04746093787252903,0.0275619849563,,0,0
31913,0.24125000089406967,0.04746093787252903,0.0275344792753,,0,0
31913,0.24125000089406967,0.04746093787252903,0.0280139110982,,0,0
31913,0.24125000089406967,0.04746093787252903,0.0279813949019,,0,0
31914,0.24375000596046448,0.04746093787252903,0.0275148376822,,0,0
31914,0.24375000596046448,0.04746093787252903,0.027488688007,,0,0
31914,0.24375000596046448,0.04746093787252903,0.027958130464,,0,0
31914,0.24375000596046448,0.04746093787252903,0.0279270857573,,0,0
31915,0.2462500035762787,0.04746093787252903,0.0274700131267,,0,0
31915,0.2462500035762787,0.04746093787252903,0.0274451486766,,0,0
31915,0.2462500035762787,0.04746093787252903,0.0279048699886,,0,0
31915,0.2462500035762787,0.04746093787252903,0.0278752222657,,0,0
31916,0.2487500011920929,0.04746093787252903,0.0274273902178,,0,0
31916,0.2487500011920929,0.04746093787252903,0.0274037439376,,0,0
31916,0.2487500011920929,0.04746093787252903,0.0278540048748,,0,0
31916,0.2487500011920929,0.04746093787252903,0.027825685218,,0,0
31917,0.2512499988079071,0.04746093787252903,0.0273868534714,,0,0
31917,0.2512499988079071,0.04746093787252903,0.0273643601686,,0,0
31917,0.2512499988079071,0.04746093787252903,0.0278054140508,,0,0
31917,0.2512499988079071,0.04746093787252903,0.0277783554047,,0,0
31918,0.2537499964237213,0.04746093787252903,0.0273482929915,,0,0
31918,0.2537499964237213,0.04746093787252903,0.0273268893361,,0,0
31918,0.2537499964237213,0.04746093787252903,0.0277589857578,,0,0
31918,0.2537499964237213,0.04746093787252903,0.0277331229299,,0,0
31919,0.2562499940395355,0.04746093787252903,0.0273115970194,,0,0
31919,0.2562499940395355,0.04746093787252903,0.0272912234068,,0,0
31919,0.2562499940395355,0.04746093787252903,0.0277146045119,,0,0
31919,0.2562499940395355,0.04746093787252903,0.0276898741722,,0,0
31920,0.25874999165534973,0.04746093787252903,0.0272766649723,,0,0
31920,0.25874999165534973,0.04746093787252903,0.0272572617978,,0,0
31920,0.25874999165534973,0.04746093787252903,0.0276721622795,,0,0
31920,0.25874999165534973,0.04746093787252903,0.0276485048234,,0,0
31921,0.26124998927116394,0.04746093787252903,0.027243392542,,0,0
31921,0.26124998927116394,0.04746093787252903,0.0272249057889,,0,0
31921,0.26124998927116394,0.04746093787252903,0.0276315566152,,0,0
31921,0.26124998927116394,0.04746093787252903,0.0276089105755,,0,0
31922,0.26374998688697815,0.04746093787252903,0.0272116847336,,0,0
31922,0.26374998688697815,0.04746093787252903,0.0271940566599,,0,0
31922,0.26374998688697815,0.04746093787252903,0.027592683211,,0,0
31922,0.26374998688697815,0.04746093787252903,0.0275709927082,,0,0
31923,0.26624999940395355,0.04746093787252903,0.0271814446896,,0,0
31923,0.26624999940395355,0.04746093787252903,0.0271646212786,,0,0
31923,0.26624999940395355,0.04746093787252903,0.0275554433465,,0,0
31923,0.26624999940395355,0.04746093787252903,0.0275346525013,,0,0
31924,0.26875001192092896,0.04746093787252903,0.0271525792778,,0,0
31924,0.26875001192092896,0.04746093787252903,0.0271365083754,,0,0
31924,0.26875001192092896,0.04746093787252903,0.0275197420269,,0,0
31924,0.26875001192092896,0.04746093787252903,0.02749979496,,0,0
31925,0.27125000953674316,0.04746093787252903,0.0271250009537,,0,0
31925,0.27125000953674316,0.04746093787252903,0.0271096322685,,0,0
31925,0.27125000953674316,0.04746093787252903,0.0274854842573,,0,0
31925,0.27125000953674316,0.04746093787252903,0.0274663306773,,0,0
31926,0.2737500071525574,0.04746093787252903,0.0270986184478,,0,0
31926,0.2737500071525574,0.04746093787252903,0.0270839035511,,0,0
31926,0.2737500071525574,0.04746093787252903,0.0274525806308,,0,0
31926,0.2737500071525574,0.04746093787252903,0.0274341665208,,0,0
31927,0.2762500047683716,0.04746093787252903,0.0270733498037,,0,0
31927,0.2762500047683716,0.04746093787252903,0.027059238404,,0,0
31927,0.2762500047683716,0.04746093787252903,0.0274209417403,,0,0
31927,0.2762500047683716,0.04746093787252903,0.0274032186717,,0,0
31928,0.2787500023841858,0.04746093787252903,0.0270491112024,,0,0
31928,0.2787500023841858,0.04746093787252903,0.0270355567336,,0,0
31928,0.2787500023841858,0.04746093787252903,0.0273904800415,,0,0
31928,0.2787500023841858,0.04746093787252903,0.0273734014481,,0,0
31929,0.28125,0.04746093787252903,0.0270258225501,,0,0
31929,0.28125,0.04746093787252903,0.0270127784461,,0,0
31929,0.28125,0.04746093787252903,0.0273611154407,,0,0
31929,0.28125,0.04746093787252903,0.0273446291685,,0,0
31930,0.2837499976158142,0.04746093787252903,0.0270034018904,,0,0
31930,0.2837499976158142,0.04746093787252903,0.0269908253103,,0,0
31930,0.2837499976158142,0.04746093787252903,0.0273327603936,,0,0
31930,0.2837499976158142,0.04746093787252903,0.0273168236017,,0,0
31931,0.2862499952316284,0.04746093787252903,0.0269817747176,,0,0
31931,0.2862499952316284,0.04746093787252903,0.026969620958,,0,0
31931,0.2862499952316284,0.04746093787252903,0.0273053385317,,0,0
