element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
34261,0.3112500011920929,0.2909765690565109,0.0465588159859,,0,0
34261,0.3112500011920929,0.2909765690565109,0.0465819351375,,0,0
34262,0.3137499988079071,0.2909765690565109,0.0469387024641,,0,0
34262,0.3137499988079071,0.2909765690565109,0.0469600409269,,0,0
34262,0.3137499988079071,0.2909765690565109,0.0465990006924,,0,0
34262,0.3137499988079071,0.2909765690565109,0.0466224998236,,0,0
34263,0.3162499964237213,0.2909765690565109,0.0469757281244,,0,0
34263,0.3162499964237213,0.2909765690565109,0.0469972491264,,0,0
34263,0.3162499964237213,0.2909765690565109,0.0466398485005,,0,0
34263,0.3162499964237213,0.2909765690565109,0.046663749963,,0,0
34264,0.3187499940395355,0.2909765690565109,0.0470130778849,,0,0
34264,0.3187499940395355,0.2909765690565109,0.0470347926021,,0,0
34264,0.3187499940395355,0.2909765690565109,0.0466814041138,,0,0
34264,0.3187499940395355,0.2909765690565109,0.0467057302594,,0,0
34265,0.32124999165534973,0.2909765690565109,0.0470507703722,,0,0
34265,0.32124999165534973,0.2909765690565109,0.0470727011561,,0,0
34265,0.32124999165534973,0.2909765690565109,0.0467236973345,,0,0
34265,0.32124999165534973,0.2909765690565109,0.0467484630644,,0,0
34266,0.32374998927116394,0.2909765690565109,0.047088842839,,0,0
34266,0.32374998927116394,0.2909765690565109,0.047111004591,,0,0
34266,0.32374998927116394,0.2909765690565109,0.0467667579651,,0,0
34266,0.32374998927116394,0.2909765690565109,0.0467919744551,,0,0
34267,0.32624998688697815,0.2909765690565109,0.0471273176372,,0,0
34267,0.32624998688697815,0.2909765690565109,0.0471497252584,,0,0
34267,0.32624998688697815,0.2909765690565109,0.0468106046319,,0,0
34267,0.32624998688697815,0.2909765690565109,0.0468362830579,,0,0
34268,0.32874999940395355,0.2909765690565109,0.0471662282944,,0,0
34268,0.32874999940395355,0.2909765690565109,0.0471889041364,,0,0
34268,0.32874999940395355,0.2909765690565109,0.0468552596867,,0,0
34268,0.32874999940395355,0.2909765690565109,0.0468814186752,,0,0
34269,0.33125001192092896,0.2909765690565109,0.0472056083381,,0,0
34269,0.33125001192092896,0.2909765690565109,0.0472285710275,,0,0
34269,0.33125001192092896,0.2909765690565109,0.0469007492065,,0,0
34269,0.33125001192092896,0.2909765690565109,0.0469274073839,,0,0
34270,0.33375000953674316,0.2909765690565109,0.0472454987466,,0,0
34270,0.33375000953674316,0.2909765690565109,0.0472687743604,,0,0
34270,0.33375000953674316,0.2909765690565109,0.0469471104443,,0,0
34270,0.33375000953674316,0.2909765690565109,0.0469742901623,,0,0
34271,0.3362500071525574,0.2909765690565109,0.0472859404981,,0,0
34271,0.3362500071525574,0.2909765690565109,0.0473095588386,,0,0
34271,0.3362500071525574,0.2909765690565109,0.0469943881035,,0,0
34271,0.3362500071525574,0.2909765690565109,0.0470221228898,,0,0
34272,0.3387500047683716,0.2909765690565109,0.0473269857466,,0,0
34272,0.3387500047683716,0.2909765690565109,0.0473509728909,,0,0
34272,0.3387500047683716,0.2909765690565109,0.0470426417887,,0,0
34272,0.3387500047683716,0.2909765690565109,0.0470709614456,,0,0
34273,0.3412500023841858,0.2909765690565109,0.0473686866462,,0,0
34273,0.3412500023841858,0.2909765690565109,0.0473930798471,,0,0
34273,0.3412500023841858,0.2909765690565109,0.0470919236541,,0,0
34273,0.3412500023841858,0.2909765690565109,0.047120872885,,0,0
34274,0.34375,0.2909765690565109,0.0474111028016,,0,0
34274,0.34375,0.2909765690565109,0.0474359430373,,0,0
34274,0.34375,0.2909765690565109,0.0471423119307,,0,0
34274,0.34375,0.2909765690565109,0.0471719279885,,0,0
34275,0.3462499976158142,0.2909765690565109,0.0474543049932,,0,0
34275,0.3462499976158142,0.2909765690565109,0.0474796295166,,0,0
34275,0.3462499976158142,0.2909765690565109,0.0471938736737,,0,0
34275,0.3462499976158142,0.2909765690565109,0.0472242087126,,0,0
34276,0.3487499952316284,0.2909765690565109,0.0474983640015,,0,0
34276,0.3487499952316284,0.2909765690565109,0.0475242212415,,0,0
34276,0.3487499952316284,0.2909765690565109,0.0472466945648,,0,0
34276,0.3487499952316284,0.2909765690565109,0.0472777932882,,0,0
34277,0.3512499928474426,0.2909765690565109,0.0475433655083,,0,0
34277,0.3512499928474426,0.2909765690565109,0.0475698038936,,0,0
34277,0.3512499928474426,0.2909765690565109,0.0473008565605,,0,0
34277,0.3512499928474426,0.2909765690565109,0.0473327673972,,0,0
34278,0.35374999046325684,0.2909765690565109,0.04758939147,,0,0
34278,0.35374999046325684,0.2909765690565109,0.0476164706051,,0,0
34278,0.35374999046325684,0.2909765690565109,0.0473564453423,,0,0
34278,0.35374999046325684,0.2909765690565109,0.0473892241716,,0,0
34279,0.35624998807907104,0.2909765690565109,0.0476365461946,,0,0
34279,0.35624998807907104,0.2909765690565109,0.0476643182337,,0,0
34279,0.35624998807907104,0.2909765690565109,0.0474135614932,,0,0
34279,0.35624998807907104,0.2909765690565109,0.0474472679198,,0,0
34280,0.35875000059604645,0.2909765690565109,0.0476849302649,,0,0
34280,0.35875000059604645,0.2909765690565109,0.0477134659886,,0,0
34280,0.35875000059604645,0.2909765690565109,0.0474723055959,,0,0
34280,0.35875000059604645,0.2909765690565109,0.0475069992244,,0,0
34281,0.36125001311302185,0.2909765690565109,0.0477346628904,,0,0
34281,0.36125001311302185,0.2909765690565109,0.0477640330791,,0,0
34281,0.36125001311302185,0.2909765690565109,0.0475327856839,,0,0
34281,0.36125001311302185,0.2909765690565109,0.0475685410202,,0,0
34282,0.36375001072883606,0.2909765690565109,0.0477858670056,,0,0
34282,0.36375001072883606,0.2909765690565109,0.0478161461651,,0,0
34282,0.36375001072883606,0.2909765690565109,0.047595128417,,0,0
34282,0.36375001072883606,0.2909765690565109,0.0476320125163,,0,0
34283,0.36625000834465027,0.2909765690565109,0.0478386767209,,0,0
34283,0.36625000834465027,0.2909765690565109,0.0478699542582,,0,0
34283,0.36625000834465027,0.2909765690565109,0.0476594604552,,0,0
34283,0.36625000834465027,0.2909765690565109,0.0476975589991,,0,0
34284,0.3687500059604645,0.2909765690565109,0.0478932484984,,0,0
34284,0.3687500059604645,0.2909765690565109,0.0479256138206,,0,0
34284,0.3687500059604645,0.2909765690565109,0.0477259233594,,0,0
34284,0.3687500059604645,0.2909765690565109,0.0477653220296,,0,0
34285,0.3712500035762787,0.2909765690565109,0.0479497388005,,0,0
34285,0.3712500035762787,0.2909765690565109,0.047983288765,,0,0
34285,0.3712500035762787,0.2909765690565109,0.0477946735919,,0,0
34285,0.3712500035762787,0.2909765690565109,0.0478354692459,,0,0
34286,0.3737500011920929,0.2909765690565109,0.0480083227158,,0,0
34286,0.3737500011920929,0.2909765690565109,0.0480431653559,,0,0
34286,0.3737500011920929,0.2909765690565109,0.0478658750653,,0,0
34286,0.3737500011920929,0.2909765690565109,0.0479081645608,,0,0
34287,0.3762499988079071,0.2909765690565109,0.0480691865087,,0,0
34287,0.3762499988079071,0.2909765690565109,0.0481054373085,,0,0
34287,0.3762499988079071,0.2909765690565109,0.0479397065938,,0,0
34287,0.3762499988079071,0.2909765690565109,0.0479835942388,,0,0
34288,0.3787499964237213,0.2909765690565109,0.0481325387955,,0,0
34288,0.3787499964237213,0.2909765690565109,0.048170324415,,0,0
34288,0.3787499964237213,0.2909765690565109,0.0480163507164,,0,0
34288,0.3787499964237213,0.2909765690565109,0.0480619594455,,0,0
34289,0.3812499940395355,0.2909765690565109,0.048198595643,,0,0
34289,0.3812499940395355,0.2909765690565109,0.0482380501926,,0,0
34289,0.3812499940395355,0.2909765690565109,0.0480960197747,,0,0
34289,0.3812499940395355,0.2909765690565109,0.0481434687972,,0,0
34290,0.38374999165534973,0.2909765690565109,0.0482675991952,,0,0
34290,0.38374999165534973,0.2909765690565109,0.0483088679612,,0,0
34290,0.38374999165534973,0.2909765690565109,0.0481789261103,,0,0
34290,0.38374999165534973,0.2909765690565109,0.0482283495367,,0,0
34291,0.38624998927116394,0.2909765690565109,0.0483397990465,,0,0
34291,0.38624998927116394,0.2909765690565109,0.048383038491,,0,0
34291,0.38624998927116394,0.2909765690565109,0.0482653081417,,0,0
34291,0.38624998927116394,0.2909765690565109,0.048316847533,,0,0
34292,0.38874998688697815,0.2909765690565109,0.0484154708683,,0,0
34292,0.38874998688697815,0.2909765690565109,0.0484608486295,,0,0
34292,0.38874998688697815,0.2909765690565109,0.0483554080129,,0,0
34292,0.38874998688697815,0.2909765690565109,0.0484092198312,,0,0
34293,0.39124999940395355,0.2909765690565109,0.048494912684,,0,0
34293,0.39124999940395355,0.2909765690565109,0.0485426038504,,0,0
34293,0.39124999940395355,0.2909765690565109,0.0484494976699,,0,0
34293,0.39124999940395355,0.2909765690565109,0.0485057383776,,0,0
34294,0.39375001192092896,0.2909765690565109,0.0485784336925,,0,0
34294,0.39375001192092896,0.2909765690565109,0.0486286319792,,0,0
34294,0.39375001192092896,0.2909765690565109,0.0485478565097,,0,0
34294,0.39375001192092896,0.2909765690565109,0.0486066974699,,0,0
34295,0.39625000953674316,0.2909765690565109,0.0486663728952,,0,0
34295,0.39625000953674316,0.2909765690565109,0.0487192869186,,0,0
34295,0.39625000953674316,0.2909765690565109,0.0486507862806,,0,0
34295,0.39625000953674316,0.2909765690565109,0.0487124063075,,0,0
34296,0.3987500071525574,0.2909765690565109,0.0487590916455,,0,0
34296,0.3987500071525574,0.2909765690565109,0.0488149337471,,0,0
34296,0.3987500071525574,0.2909765690565109,0.0487586036325,,0,0
34296,0.3987500071525574,0.2909765690565109,0.0488231927156,,0,0
34297,0.4012500047683716,0.2909765690565109,0.0488569699228,,0,0
34297,0.4012500047683716,0.2909765690565109,0.0489159710705,,0,0
34297,0.4012500047683716,0.2909765690565109,0.048871640116,,0,0
34297,0.4012500047683716,0.2909765690565109,0.0489394068718,,0,0
34298,0.4037500023841858,0.2909765690565109,0.0489604100585,,0,0
34298,0.4037500023841858,0.2909765690565109,0.0490228198469,,0,0
34298,0.4037500023841858,0.2909765690565109,0.0489902570844,,0,0
34298,0.4037500023841858,0.2909765690565109,0.0490614101291,,0,0
34299,0.40625,0.2909765690565109,0.0490698441863,,0,0
34299,0.40625,0.2909765690565109,0.049135915935,,0,0
34299,0.40625,0.2909765690565109,0.0491148196161,,0,0
34299,0.40625,0.2909765690565109,0.0491895824671,,0,0
34300,0.4087499976158142,0.2909765690565109,0.0491857267916,,0,0
34300,0.4087499976158142,0.2909765690565109,0.0492557324469,,0,0
34300,0.4087499976158142,0.2909765690565109,0.0492457188666,,0,0
34300,0.4087499976158142,0.2909765690565109,0.0493243262172,,0,0
34301,0.4112499952316284,0.2909765690565109,0.049308527261,,0,0
34301,0.4112499952316284,0.2909765690565109,0.0493827573955,,0,0
34301,0.4112499952316284,0.2909765690565109,0.0493833608925,,0,0
34301,0.4112499952316284,0.2909765690565109,0.049466047436,,0,0
34302,0.4137499928474426,0.2909765690565109,0.049438752234,,0,0
34302,0.4137499928474426,0.2909765690565109,0.0495174974203,,0,0
34302,0.4137499928474426,0.2909765690565109,0.0495281666517,,0,0
34302,0.4137499928474426,0.2909765690565109,0.0496151857078,,0,0
34303,0.41624999046325684,0.2909765690565109,0.0495769120753,,0,0
34303,0.41624999046325684,0.2909765690565109,0.0496604852378,,0,0
34303,0.41624999046325684,0.2909765690565109,0.0496805645525,,0,0
34303,0.41624999046325684,0.2909765690565109,0.0497721731663,,0,0
34304,0.41874998807907104,0.2909765690565109,0.049723546952,,0,0
34304,0.41874998807907104,0.2909765690565109,0.0498122610152,,0,0
34304,0.41874998807907104,0.2909765690565109,0.0498410053551,,0,0
34304,0.41874998807907104,0.2909765690565109,0.0499374605715,,0,0
34305,0.42125000059604645,0.2909765690565109,0.0498792082071,,0,0
34305,0.42125000059604645,0.2909765690565109,0.0499733947217,,0,0
34305,0.42125000059604645,0.2909765690565109,0.0500099398196,,0,0
34305,0.42125000059604645,0.2909765690565109,0.0501115061343,,0,0
34306,0.42375001311302185,0.2909765690565109,0.0500444658101,,0,0
34306,0.42375001311302185,0.2909765690565109,0.0501444526017,,0,0
34306,0.42375001311302185,0.2909765690565109,0.0501878224313,,0,0
34306,0.42375001311302185,0.2909765690565109,0.0502947643399,,0,0
34307,0.42625001072883606,0.2909765690565109,0.0502198897302,,0,0
34307,0.42625001072883606,0.2909765690565109,0.0503260008991,,0,0
34307,0.42625001072883606,0.2909765690565109,0.0503751151264,,0,0
34307,0.42625001072883606,0.2909765690565109,0.0504876971245,,0,0
34308,0.42875000834465027,0.2909765690565109,0.0504060462117,,0,0
34308,0.42875000834465027,0.2909765690565109,0.0505186133087,,0,0
34308,0.42875000834465027,0.2909765690565109,0.0505722686648,,0,0
34308,0.42875000834465027,0.2909765690565109,0.0506907440722,,0,0
34309,0.4312500059604645,0.2909765690565109,0.0506035014987,,0,0
34309,0.4312500059604645,0.2909765690565109,0.050722848624,,0,0
34309,0.4312500059604645,0.2909765690565109,0.0507797189057,,0,0
34309,0.4312500059604645,0.2909765690565109,0.0509043335915,,0,0
34310,0.4337500035762787,0.2909765690565109,0.0508128106594,,0,0
34310,0.4337500035762787,0.2909765690565109,0.0509392395616,,0,0
34310,0.4337500035762787,0.2909765690565109,0.050997890532,,0,0
34310,0.4337500035762787,0.2909765690565109,0.0511288754642,,0,0
34311,0.4362500011920929,0.2909765690565109,0.0510344915092,,0,0
34311,0.4362500011920929,0.2909765690565109,0.0511682927608,,0,0
34311,0.4362500011920929,0.2909765690565109,0.051227170974,,0,0
34311,0.4362500011920929,0.2909765690565109,0.0513647347689,,0,0
34312,0.4387499988079071,0.2909765690565109,0.0512690357864,,0,0
34312,0.4387499988079071,0.2909765690565109,0.0514104664326,,0,0
34312,0.4387499988079071,0.2909765690565109,0.0514679178596,,0,0
34312,0.4387499988079071,0.2909765690565109,0.0516122430563,,0,0
34313,0.4412499964237213,0.2909765690565109,0.0515168718994,,0,0
34313,0.4412499964237213,0.2909765690565109,0.0516661480069,,0,0
34313,0.4412499964237213,0.2909765690565109,0.0517204254866,,0,0
34313,0.4412499964237213,0.2909765690565109,0.0518716610968,,0,0
34314,0.4437499940395355,0.2909765690565109,0.051778357476,,0,0
34314,0.4437499940395355,0.2909765690565109,0.051935646683,,0,0
34314,0.4437499940395355,0.2909765690565109,0.0519849397242,,0,0
34314,0.4437499940395355,0.2909765690565109,0.0521431863308,,0,0
34315,0.44624999165534973,0.2909765690565109,0.0520537644625,,0,0
34315,0.44624999165534973,0.2909765690565109,0.0522191748023,,0,0
34315,0.44624999165534973,0.2909765690565109,0.0522616133094,,0,0
34315,0.44624999165534973,0.2909765690565109,0.0524269156158,,0,0
34316,0.44874998927116394,0.2909765690565109,0.0523432530463,,0,0
34316,0.44874998927116394,0.2909765690565109,0.0525168217719,,0,0
34316,0.44874998927116394,0.2909765690565109,0.0525505058467,,0,0
34316,0.44874998927116394,0.2909765690565109,0.0527228489518,,0,0
34317,0.45124998688697815,0.2909765690565109,0.0526468530297,,0,0
34317,0.45124998688697815,0.2909765690565109,0.0528285354376,,0,0
34317,0.45124998688697815,0.2909765690565109,0.0528515614569,,0,0
34317,0.45124998688697815,0.2909765690565109,0.0530308559537,,0,0
34318,0.45374999940395355,0.2909765690565109,0.0529644452035,,0,0
34318,0.45374999940395355,0.2909765690565109,0.0531540811062,,0,0
34318,0.45374999940395355,0.2909765690565109,0.0531645864248,,0,0
34318,0.45374999940395355,0.2909765690565109,0.0533506534994,,0,0
34319,0.45625001192092896,0.2909765690565109,0.0532957203686,,0,0
34319,0.45625001192092896,0.2909765690565109,0.0534930489957,,0,0
34319,0.45625001192092896,0.2909765690565109,0.0534892380238,,0,0
34319,0.45625001192092896,0.2909765690565109,0.053681794554,,0,0
34320,0.45875000953674316,0.2909765690565109,0.0536401681602,,0,0
34320,0.45875000953674316,0.2909765690565109,0.0538447834551,,0,0
34320,0.45875000953674316,0.2909765690565109,0.0538249835372,,0,0
34320,0.45875000953674316,0.2909765690565109,0.0540236346424,,0,0
34321,0.4612500071525574,0.2909765690565109,0.0539970360696,,0,0
34321,0.4612500071525574,0.2909765690565109,0.0542083829641,,0,0
34321,0.4612500071525574,0.2909765690565109,0.054171089083,,0,0
34321,0.4612500071525574,0.2909765690565109,0.0543752908707,,0,0
34322,0.4637500047683716,0.2909765690565109,0.0543652959168,,0,0
34322,0.4637500047683716,0.2909765690565109,0.054582644254,,0,0
34322,0.4637500047683716,0.2909765690565109,0.0545265637338,,0,0
34322,0.4637500047683716,0.2909765690565109,0.0547356382012,,0,0
34323,0.4662500023841858,0.2909765690565109,0.0547436065972,,0,0
34323,0.4662500023841858,0.2909765690565109,0.0549660213292,,0,0
34323,0.4662500023841858,0.2909765690565109,0.0548901557922,,0,0
34323,0.4662500023841858,0.2909765690565109,0.0551032312214,,0,0
34324,0.46875,0.2909765690565109,0.0551302693784,,0,0
34324,0.46875,0.2909765690565109,0.0553565956652,,0,0
34324,0.46875,0.2909765690565109,0.0552602857351,,0,0
34324,0.46875,0.2909765690565109,0.0554762966931,,0,0
34325,0.4712499976158142,0.2909765690565109,0.0555231869221,,0,0
34325,0.4712499976158142,0.2909765690565109,0.0557519979775,,0,0
34325,0.4712499976158142,0.2909765690565109,0.0556350201368,,0,0
34325,0.4712499976158142,0.2909765690565109,0.0558526590466,,0,0
34326,0.4737499952316284,0.2909765690565109,0.0559197813272,,0,0
34326,0.4737499952316284,0.2909765690565109,0.0561493635178,,0,0
34326,0.4737499952316284,0.2909765690565109,0.0560119971633,,0,0
34326,0.4737499952316284,0.2909765690565109,0.0562296882272,,0,0
34327,0.4762499928474426,0.2909765690565109,0.0563169568777,,0,0
34327,0.4762499928474426,0.2909765690565109,0.0565452426672,,0,0
34327,0.4762499928474426,0.2909765690565109,0.056388374418,,0,0
34327,0.4762499928474426,0.2909765690565109,0.0566042251885,,0,0
34328,0.47874999046325684,0.2909765690565109,0.0567109808326,,0,0
34328,0.47874999046325684,0.2909765690565109,0.0569355040789,,0,0
34328,0.47874999046325684,0.2909765690565109,0.0567607358098,,0,0
34328,0.47874999046325684,0.2909765690565109,0.0569724887609,,0,0
34329,0.48124998807907104,0.2909765690565109,0.0570974163711,,0,0
34329,0.48124998807907104,0.2909765690565109,0.0573152452707,,0,0
34329,0.48124998807907104,0.2909765690565109,0.0571250207722,,0,0
34329,0.48124998807907104,0.2909765690565109,0.0573299862444,,0,0
34330,0.48375000059604645,0.2909765690565109,0.0574709847569,,0,0
34330,0.48375000059604645,0.2909765690565109,0.0576786361635,,0,0
34330,0.48375000059604645,0.2909765690565109,0.0574763827026,,0,0
34330,0.48375000059604645,0.2909765690565109,0.0576713755727,,0,0
34331,0.48625001311302185,0.2909765690565109,0.0578254163265,,0,0
34331,0.48625001311302185,0.2909765690565109,0.0580187737942,,0,0
34331,0.48625001311302185,0.2909765690565109,0.0578090846539,,0,0
34331,0.48625001311302185,0.2909765690565109,0.0579903200269,,0,0
34332,0.48875001072883606,0.2909765690565109,0.0581533052027,,0,0
34332,0.48875001072883606,0.2909765690565109,0.0583274960518,,0,0
34332,0.48875001072883606,0.2909765690565109,0.0581163167953,,0,0
34332,0.48875001072883606,0.2909765690565109,0.0582793168724,,0,0
34333,0.49125000834465027,0.2909765690565109,0.0584458820522,,0,0
34333,0.49125000834465027,0.2909765690565109,0.058595135808,,0,0
34333,0.49125000834465027,0.2909765690565109,0.0583900213242,,0,0
34333,0.49125000834465027,0.2909765690565109,0.0585294812918,,0,0
34334,0.4937500059604645,0.2909765690565109,0.0586927719414,,0,0
34334,0.4937500059604645,0.2909765690565109,0.0588102713227,,0,0
34334,0.4937500059604645,0.2909765690565109,0.0586206614971,,0,0
34334,0.4937500059604645,0.2909765690565109,0.0587303079665,,0,0
34335,0.4962500035762787,0.2909765690565109,0.0588817074895,,0,0
34335,0.4962500035762787,0.2909765690565109,0.0589593797922,,0,0
34335,0.4962500035762787,0.2909765690565109,0.0587969385087,,0,0
34335,0.4962500035762787,0.2909765690565109,0.0588693395257,,0,0
34336,0.4987500011920929,0.2909765690565109,0.0589981675148,,0,0
34336,0.4987500011920929,0.2909765690565109,0.0590264648199,,0,0
34336,0.4987500011920929,0.2909765690565109,0.0589054822922,,0,0
34336,0.4987500011920929,0.2909765690565109,0.0589318312705,,0,0
34337,-0.4881456792354584,0.3155675530433655,0.00109526317101,,0,0
34337,-0.4881456792354584,0.3155675530433655,0.000985234626569,,0,0
34337,-0.4881456792354584,0.3155675530433655,0.00116972054821,,0,0
34337,-0.4881456792354584,0.3155675530433655,0.00105043663643,,0,0
34338,-0.4644370377063751,0.3155675530433655,0.000890511553735,,0,0
34338,-0.4644370377063751,0.3155675530433655,0.000741751748137,,0,0
34338,-0.4644370377063751,0.3155675530433655,0.000947255874053,,0,0
34338,-0.4644370377063751,0.3155675530433655,0.000784644857049,,0,0
34339,-0.44072839617729187,0.3155675530433655,0.00065021897899,,0,0
34339,-0.44072839617729187,0.3155675530433655,0.000548906624317,,0,0
34339,-0.44072839617729187,0.3155675530433655,0.000683917663991,,0,0
34339,-0.44072839617729187,0.3155675530433655,0.00057133694645,,0,0
34340,-0.4170197546482086,0.3155675530433655,0.000491093029268,,0,0
34340,-0.4170197546482086,0.3155675530433655,0.000434455811046,,0,0
34340,-0.4170197546482086,0.3155675530433655,0.000506436976139,,0,0
34340,-0.4170197546482086,0.3155675530433655,0.000441707845312,,0,0
34341,-0.39331111311912537,0.3155675530433655,0.000403113779612,,0,0
34341,-0.39331111311912537,0.3155675530433655,0.000374122901121,,0,0
34341,-0.39331111311912537,0.3155675530433655,0.000405435217544,,0,0
34341,-0.39331111311912537,0.3155675530433655,0.000371065718355,,0,0
34342,-0.3696024715900421,0.3155675530433655,0.000358372024493,,0,0
34342,-0.3696024715900421,0.3155675530433655,0.000344330706866,,0,0
34342,-0.3696024715900421,0.3155675530433655,0.00035212689545,,0,0
34342,-0.3696024715900421,0.3155675530433655,0.000334754557116,,0,0
34343,-0.34589383006095886,0.3155675530433655,0.00033706674003,,0,0
34343,-0.34589383006095886,0.3155675530433655,0.00033126262133,,0,0
34343,-0.34589383006095886,0.3155675530433655,0.000325608620187,,0,0
34343,-0.34589383006095886,0.3155675530433655,0.000317993806675,,0,0
34344,-0.3221851885318756,0.3155675530433655,0.000329268135829,,0,0
34344,-0.3221851885318756,0.3155675530433655,0.000329623231664,,0,0
34344,-0.3221851885318756,0.3155675530433655,0.000315302342642,,0,0
34344,-0.3221851885318756,0.3155675530433655,0.000315563898766,,0,0
34345,-0.29847656190395355,0.3155675530433655,0.000334336451488,,0,0
34345,-0.29847656190395355,0.3155675530433655,0.000346858025296,,0,0
34345,-0.29847656190395355,0.3155675530433655,0.000321827479638,,0,0
34345,-0.29847656190395355,0.3155675530433655,0.000338678306434,,0,0
34346,-0.2747679352760315,0.3155675530433655,0.000373382266844,,0,0
34346,-0.2747679352760315,0.3155675530433655,0.000433326174971,,0,0
34346,-0.2747679352760315,0.3155675530433655,0.000374909926904,,0,0
34346,-0.2747679352760315,0.3155675530433655,0.000457045796793,,0,0
34347,-0.25105928629636765,0.3155675530433655,0.000516575353686,,0,0
34347,-0.25105928629636765,0.3155675530433655,0.000684072379954,,0,0
34347,-0.25105928629636765,0.3155675530433655,0.00055647228146,,0,0
34347,-0.25105928629636765,0.3155675530433655,0.000745974597521,,0,0
34348,-0.2273506373167038,0.3155675530433655,0.000848190276884,,0,0
34348,-0.2273506373167038,0.3155675530433655,0.00112907181028,,0,0
34348,-0.2273506373167038,0.3155675530433655,0.000924718449824,,0,0
34348,-0.2273506373167038,0.3155675530433655,0.00122355343774,,0,0
34349,-0.20364200323820114,0.3155675530433655,0.00138359249104,,0,0
34349,-0.20364200323820114,0.3155675530433655,0.00179807445966,,0,0
34349,-0.20364200323820114,0.3155675530433655,0.00149018899538,,0,0
34349,-0.20364200323820114,0.3155675530433655,0.00191981554963,,0,0
34350,-0.1799333691596985,0.3155675530433655,0.00216171541251,,0,0
34350,-0.1799333691596985,0.3155675530433655,0.00274071912281,,0,0
34350,-0.1799333691596985,0.3155675530433655,0.0022926137317,,0,0
34350,-0.1799333691596985,0.3155675530433655,0.00288149085827,,0,0
34351,-0.15622472763061523,0.3155675530433655,0.0032366050873,,0,0
34351,-0.15622472763061523,0.3155675530433655,0.00401238724589,,0,0
34351,-0.15622472763061523,0.3155675530433655,0.00338132865727,,0,0
34351,-0.15622472763061523,0.3155675530433655,0.00415803398937,,0,0
34352,-0.13251608610153198,0.3155675530433655,0.00466249231249,,0,0
34352,-0.13251608610153198,0.3155675530433655,0.00566283008084,,0,0
34352,-0.13251608610153198,0.3155675530433655,0.00480410642922,,0,0
34352,-0.13251608610153198,0.3155675530433655,0.00579250371084,,0,0
34353,-0.10880744457244873,0.3155675530433655,0.00648379791528,,0,0
34353,-0.10880744457244873,0.3155675530433655,0.00772638525814,,0,0
34353,-0.10880744457244873,0.3155675530433655,0.00659879669547,,0,0
34353,-0.10880744457244873,0.3155675530433655,0.00781323201954,,0,0
34354,-0.08445312455296516,0.3155675530433655,0.00875803641975,,0,0
34354,-0.08445312455296516,0.3155675530433655,0.0103339711204,,0,0
34354,-0.08445312455296516,0.3155675530433655,0.0088165467605,,0,0
34354,-0.08445312455296516,0.3155675530433655,0.0103432163596,,0,0
34355,-0.06246093846857548,0.3155675530433655,0.0114118400961,,0,0
34355,-0.06246093846857548,0.3155675530433655,0.012780697085,,0,0
34355,-0.06246093846857548,0.3155675530433655,0.0113845076412,,0,0
34355,-0.06246093846857548,0.3155675530433655,0.012702697888,,0,0
34356,-0.04664062522351742,0.3155675530433655,0.013641724363,,0,0
34356,-0.04664062522351742,0.3155675530433655,0.0146252401173,,0,0
34356,-0.04664062522351742,0.3155675530433655,0.0135308559984,,0,0
34356,-0.04664062522351742,0.3155675530433655,0.0144752338529,,0,0
34357,-0.03609374910593033,0.3155675530433655,0.0152350096032,,0,0
34357,-0.03609374910593033,0.3155675530433655,0.015917416662,,0,0
34357,-0.03609374910593033,0.3155675530433655,0.0150604248047,,0,0
34357,-0.03609374910593033,0.3155675530433655,0.0157148186117,,0,0
34358,-0.029062499292194843,0.3155675530433655,0.0163374878466,,0,0
34358,-0.029062499292194843,0.3155675530433655,0.016802739352,,0,0
34358,-0.029062499292194843,0.3155675530433655,0.01611754857,,0,0
34358,-0.029062499292194843,0.3155675530433655,0.0165634304285,,0,0
34359,-0.024375000037252903,0.3155675530433655,0.0170880574733,,0,0
34359,-0.024375000037252903,0.3155675530433655,0.0174023099244,,0,0
34359,-0.024375000037252903,0.3155675530433655,0.0168368406594,,0,0
34359,-0.024375000037252903,0.3155675530433655,0.0171379279345,,0,0
34360,-0.021250000223517418,0.3155675530433655,0.0175946261734,,0,0
34360,-0.021250000223517418,0.3155675530433655,0.0178057905287,,0,0
34360,-0.021250000223517418,0.3155675530433655,0.01732217893,,0,0
34360,-0.021250000223517418,0.3155675530433655,0.0175244696438,,0,0
34361,-0.018749999813735485,0.3155675530433655,0.0179608240724,,0,0
34361,-0.018749999813735485,0.3155675530433655,0.0181732233614,,0,0
34361,-0.018749999813735485,0.3155675530433655,0.0176729839295,,0,0
34361,-0.018749999813735485,0.3155675530433655,0.0178764406592,,0,0
34362,-0.01624999986961484,0.3155675530433655,0.0183291342109,,0,0
34362,-0.01624999986961484,0.3155675530433655,0.0185426902026,,0,0
34362,-0.01624999986961484,0.3155675530433655,0.0180257856846,,0,0
34362,-0.01624999986961484,0.3155675530433655,0.0182303413749,,0,0
34363,-0.013749999925494194,0.3155675530433655,0.0186994187534,,0,0
34363,-0.013749999925494194,0.3155675530433655,0.0189140532166,,0,0
34363,-0.013749999925494194,0.3155675530433655,0.0183804631233,,0,0
