element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
20676,0.26762479543685913,-0.4878360778093338,0.0420484766364,,0,0
20676,0.26762479543685913,-0.4878360778093338,0.0427625402808,,0,0
20676,0.26762479543685913,-0.4878360778093338,0.0420792140067,,0,0
20676,0.26762479543685913,-0.4878360778093338,0.0427891984582,,0,0
20677,0.29208534955978394,-0.4878360778093338,0.0432643778622,,0,0
20677,0.29208534955978394,-0.4878360778093338,0.0439213588834,,0,0
20677,0.29208534955978394,-0.4878360778093338,0.0432878211141,,0,0
20677,0.29208534955978394,-0.4878360778093338,0.0439401045442,,0,0
20678,0.31654588878154755,-0.4878360778093338,0.0443944521248,,0,0
20678,0.31654588878154755,-0.4878360778093338,0.0450299866498,,0,0
20678,0.31654588878154755,-0.4878360778093338,0.0444095619023,,0,0
20678,0.31654588878154755,-0.4878360778093338,0.0450398661196,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.0455054678023,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.0461689680815,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.0455114133656,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.0461693890393,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.0467019118369,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.0474944375455,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.0466985143721,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.047486141324,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.0481836870313,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.0492742285132,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.0481717698276,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.04925731197,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0502000711858,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0516389757395,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0501790866256,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0516118705273,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.0528206788003,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.0546102523804,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.0527893900871,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.0545736514032,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.0560007765889,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.0580101832747,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.055961061269,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.0579672791064,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.0592160075903,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.0605009719729,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.0591716840863,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.0604559704661,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.00160070124548,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.00144056789577,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.00158495979849,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.00142582622357,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.00129688810557,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.00106448086444,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.00128339172807,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.0010533867171,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.000913240248337,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.000732450629584,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.000903945416212,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.000725668971427,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000621883082204,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000500596594065,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000616794277448,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000497619388625,,0,0
20690,-0.3954066038131714,-0.4635082334280014,0.000428868632298,,0,0
20690,-0.3954066038131714,-0.4635082334280014,0.000354190648068,,0,0
20690,-0.3954066038131714,-0.4635082334280014,0.000427260412835,,0,0
20690,-0.3954066038131714,-0.4635082334280014,0.000354210962541,,0,0
20691,-0.37216363847255707,-0.4635082334280014,0.000311261246679,,0,0
20691,-0.37216363847255707,-0.4635082334280014,0.000268653850071,,0,0
20691,-0.37216363847255707,-0.4635082334280014,0.000312257761834,,0,0
20691,-0.37216363847255707,-0.4635082334280014,0.000270688935416,,0,0
20692,-0.34892065823078156,-0.4635082334280014,0.000245776522206,,0,0
20692,-0.34892065823078156,-0.4635082334280014,0.000225881871302,,0,0
20692,-0.34892065823078156,-0.4635082334280014,0.000248348223977,,0,0
20692,-0.34892065823078156,-0.4635082334280014,0.000228881108342,,0,0
20693,-0.32567767798900604,-0.4635082334280014,0.00022230927425,,0,0
20693,-0.32567767798900604,-0.4635082334280014,0.000232443431742,,0,0
20693,-0.32567767798900604,-0.4635082334280014,0.00022514363809,,0,0
20693,-0.32567767798900604,-0.4635082334280014,0.000234399776673,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.000270484539215,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.000364280596841,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.000270470743999,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.00035976228537,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000465942925075,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000649893423542,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000458469468867,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000638850906398,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.000814683386125,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.00108094734605,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.000801177870017,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.00106428191066,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.00130904908292,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.00166597065981,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.00129016872961,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.00164419913199,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.0019649292808,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.00242477795109,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.00194125610869,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.00239880057052,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.00282233045436,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.0034486153163,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.00279502570629,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.003419988323,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00388839514926,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00446361117065,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00385933066718,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00443467358127,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.00483276462182,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.00526609504595,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.00480414461344,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.00523821590468,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.00553870666772,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.00585016515106,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.0055113970302,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.0058236704208,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00604387326166,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00626163417473,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00601793034002,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00623638415709,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00639613019302,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00654581841081,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00637132767588,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00652154628187,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00663786986843,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00673967087641,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00661393254995,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00671611726284,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.0068147983402,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.00691825011745,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.00679153576493,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.00689539685845,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00699457107112,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00709963170812,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00697202654555,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00707752164453,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.00717713031918,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.00728380028158,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.00715534761548,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.00726247671992,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.00736247655004,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.00747075490654,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.00734149897471,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.0074502620846,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.00755060743541,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.00766049185768,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.00753047922626,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.0076408740133,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00774151924998,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00785300601274,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00772228464484,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00783430784941,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.0079352054745,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.00804829131812,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.00791690871119,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.00803055614233,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.00813165865839,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.00824633706361,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.0081143444404,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.00822961051017,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.0083308685571,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.00844713393599,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.00831458065659,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.00843145884573,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.00853282399476,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.00865066796541,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.00851760711521,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.00863608904183,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.0087375100702,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.00885692425072,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.0087234089151,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.00884348712862,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.0089449128136,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.00906588789076,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.00893197022378,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.00905363447964,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.00915501452982,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.00927753932774,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.00914327520877,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.0092665143311,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.00936779659241,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.00949185807258,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.00935730338097,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.0094821061939,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.00958323664963,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.0097088245675,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.0095740351826,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.00970038678497,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.00980131328106,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.00992841273546,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.00979344546795,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.00992133375257,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.0100220032036,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.0101505983621,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.010015510954,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.0101449210197,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.0102452784777,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.010375354439,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.0102402055636,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.0103711197153,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.0104711130261,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.0106026530266,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.0104675004259,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.0105999018997,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.0106994761154,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.0108324615285,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.0106973648071,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.0108312368393,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.0109303370118,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.0110647501424,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.0109297679737,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.0110650910065,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.0111636631191,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.0112994844094,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.0111646773294,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.0113014299423,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.0113994199783,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.0115366280079,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.0114020556211,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.0115402173251,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.0116375703365,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.011776143685,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.0116418665275,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.0117814159021,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.0118780778721,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.0120179941878,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.0118840718642,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.0120249856263,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.0121209025383,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.0122621385381,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.0121286315843,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.0122708855197,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.0123660033569,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.012508533895,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.0123755037785,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.0125190718099,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.012613337487,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.0127571374178,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.012624643743,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.0127695016563,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.0128628611565,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.0130079044029,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.0128760067746,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.0130221275613,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.0131145287305,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.0132607882842,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.0131295472383,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.0132769029588,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.0133682927117,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.013515740633,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.0133852157742,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.0135337775573,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.0136241046712,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.0137727120891,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.013642963022,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.0137927019969,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.0138819133863,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.0140316514298,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.0139027377591,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.014053623192,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.0141416694969,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.0142925065011,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.0141644869,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.0143164880574,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.014403318055,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.0145552242175,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.014428156428,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.0145812407136,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.0146668059751,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.0148197486997,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.0146936913952,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.0148478262126,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.0149320783094,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.0150860249996,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.0149610340595,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.0151161868125,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.0151990763843,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.0153539935127,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.0152301266789,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.0153862629086,,0,0
20744,-0.024596343748271465,-0.4635082334280014,0.0154677443206,,0,0
20744,-0.024596343748271465,-0.4635082334280014,0.0156235983595,,0,0
20744,-0.024596343748271465,-0.4635082334280014,0.0155009096488,,0,0
20744,-0.024596343748271465,-0.4635082334280014,0.0156579948962,,0,0
20745,-0.02209525741636753,-0.4635082334280014,0.0157380215824,,0,0
20745,-0.02209525741636753,-0.4635082334280014,0.0158947780728,,0,0
20745,-0.02209525741636753,-0.4635082334280014,0.0157733224332,,0,0
