element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
30414,-0.00041801101178862154,0.3889395743608475,0.0187550261617,,0,0
30414,-0.00041801101178862154,0.3889395743608475,0.0188139248639,,0,0
30415,0.0008325322414748371,0.3889395743608475,0.0190730113536,,0,0
30415,0.0008325322414748371,0.3889395743608475,0.0191934518516,,0,0
30415,0.0008325322414748371,0.3889395743608475,0.0188784897327,,0,0
30415,0.0008325322414748371,0.3889395743608475,0.0189959816635,,0,0
30416,0.0029156077071093023,0.3889395743608475,0.0193039122969,,0,0
30416,0.0029156077071093023,0.3889395743608475,0.0194852594286,,0,0
30416,0.0029156077071093023,0.3889395743608475,0.0191037431359,,0,0
30416,0.0029156077071093023,0.3889395743608475,0.0192806590348,,0,0
30417,0.005416694330051541,0.3889395743608475,0.019618190825,,0,0
30417,0.005416694330051541,0.3889395743608475,0.0198000185192,,0,0
30417,0.005416694330051541,0.3889395743608475,0.0194103494287,,0,0
30417,0.005416694330051541,0.3889395743608475,0.019587751478,,0,0
30418,0.00791778089478612,0.3889395743608475,0.019933283329,,0,0
30418,0.00791778089478612,0.3889395743608475,0.0201155375689,,0,0
30418,0.00791778089478612,0.3889395743608475,0.0197177771479,,0,0
30418,0.00791778089478612,0.3889395743608475,0.0198956131935,,0,0
30419,0.010418867226690054,0.3889395743608475,0.0202490948141,,0,0
30419,0.010418867226690054,0.3889395743608475,0.020431721583,,0,0
30419,0.010418867226690054,0.3889395743608475,0.0200259387493,,0,0
30419,0.010418867226690054,0.3889395743608475,0.0202041566372,,0,0
30420,0.012919953558593988,0.3889395743608475,0.0205655284226,,0,0
30420,0.012919953558593988,0.3889395743608475,0.0207484718412,,0,0
30420,0.012919953558593988,0.3889395743608475,0.0203347429633,,0,0
30420,0.012919953558593988,0.3889395743608475,0.020513292402,,0,0
30421,0.015421039890497923,0.3889395743608475,0.0208824891597,,0,0
30421,0.015421039890497923,0.3889395743608475,0.0210656933486,,0,0
30421,0.015421039890497923,0.3889395743608475,0.0206441022456,,0,0
30421,0.015421039890497923,0.3889395743608475,0.0208229329437,,0,0
30422,0.017922126688063145,0.3889395743608475,0.0211998820305,,0,0
30422,0.017922126688063145,0.3889395743608475,0.0213832892478,,0,0
30422,0.017922126688063145,0.3889395743608475,0.0209539271891,,0,0
30422,0.017922126688063145,0.3889395743608475,0.0211329832673,,0,0
30423,0.02042321301996708,0.3889395743608475,0.0215176064521,,0,0
30423,0.02042321301996708,0.3889395743608475,0.021701162681,,0,0
30423,0.02042321301996708,0.3889395743608475,0.0212641265243,,0,0
30423,0.02042321301996708,0.3889395743608475,0.0214433595538,,0,0
30424,0.022924299351871014,0.3889395743608475,0.0218355692923,,0,0
30424,0.022924299351871014,0.3889395743608475,0.0220192167908,,0,0
30424,0.022924299351871014,0.3889395743608475,0.0215746127069,,0,0
30424,0.022924299351871014,0.3889395743608475,0.021753968671,,0,0
30425,0.025425386615097523,0.3889395743608475,0.0221536699682,,0,0
30425,0.025425386615097523,0.3889395743608475,0.0223373565823,,0,0
30425,0.025425386615097523,0.3889395743608475,0.0218852926046,,0,0
30425,0.025425386615097523,0.3889395743608475,0.0220647193491,,0,0
30426,0.027926472947001457,0.3889395743608475,0.0224718153477,,0,0
30426,0.027926472947001457,0.3889395743608475,0.0226554814726,,0,0
30426,0.027926472947001457,0.3889395743608475,0.022196078673,,0,0
30426,0.027926472947001457,0.3889395743608475,0.0223755259067,,0,0
30427,0.03042755927890539,0.3889395743608475,0.0227899067104,,0,0
30427,0.03042755927890539,0.3889395743608475,0.0229734983295,,0,0
30427,0.03042755927890539,0.3889395743608475,0.0225068796426,,0,0
30427,0.03042755927890539,0.3889395743608475,0.022686297074,,0,0
30428,0.0329281035810709,0.3889395743608475,0.0231078192592,,0,0
30428,0.0329281035810709,0.3889395743608475,0.023291202262,,0,0
30428,0.0329281035810709,0.3889395743608475,0.0228175800294,,0,0
30428,0.0329281035810709,0.3889395743608475,0.0229968372732,,0,0
30429,0.03605310246348381,0.3889395743608475,0.0234588645399,,0,0
30429,0.03605310246348381,0.3889395743608475,0.02373354882,,0,0
30429,0.03605310246348381,0.3889395743608475,0.0231607612222,,0,0
30429,0.03605310246348381,0.3889395743608475,0.0234293509275,,0,0
30430,0.04074060171842575,0.3889395743608475,0.0239844415337,,0,0
30430,0.04074060171842575,0.3889395743608475,0.0243952125311,,0,0
30430,0.04074060171842575,0.3889395743608475,0.0236747581512,,0,0
30430,0.04074060171842575,0.3889395743608475,0.0240766294301,,0,0
30431,0.04777185246348381,0.3889395743608475,0.0247696042061,,0,0
30431,0.04777185246348381,0.3889395743608475,0.0253816936165,,0,0
30431,0.04777185246348381,0.3889395743608475,0.0244431030005,,0,0
30431,0.04777185246348381,0.3889395743608475,0.0250424575061,,0,0
30432,0.0583187285810709,0.3889395743608475,0.0259369667619,,0,0
30432,0.0583187285810709,0.3889395743608475,0.0268419142812,,0,0
30432,0.0583187285810709,0.3889395743608475,0.0255866739899,,0,0
30432,0.0583187285810709,0.3889395743608475,0.0264741461724,,0,0
30433,0.07413903996348381,0.3889395743608475,0.0276544746011,,0,0
30433,0.07413903996348381,0.3889395743608475,0.0289694871753,,0,0
30433,0.07413903996348381,0.3889395743608475,0.02727230452,,0,0
30433,0.07413903996348381,0.3889395743608475,0.0285654421896,,0,0
30434,0.09613122791051865,0.3889395743608475,0.0300462003797,,0,0
30434,0.09613122791051865,0.3889395743608475,0.0316728204489,,0,0
30434,0.09613122791051865,0.3889395743608475,0.0296270027757,,0,0
30434,0.09613122791051865,0.3889395743608475,0.0312340985984,,0,0
30435,0.12086150422692299,0.3889395743608475,0.0327987112105,,0,0
30435,0.12086150422692299,0.3889395743608475,0.0342480875552,,0,0
30435,0.12086150422692299,0.3889395743608475,0.0323500186205,,0,0
30435,0.12086150422692299,0.3889395743608475,0.0337916761637,,0,0
30436,0.1453220471739769,0.3889395743608475,0.0352488346398,,0,0
30436,0.1453220471739769,0.3889395743608475,0.0365335568786,,0,0
30436,0.1453220471739769,0.3889395743608475,0.0347909145057,,0,0
30436,0.1453220471739769,0.3889395743608475,0.0360792241991,,0,0
30437,0.1697825938463211,0.3889395743608475,0.0374106876552,,0,0
30437,0.1697825938463211,0.3889395743608475,0.0385223254561,,0,0
30437,0.1697825938463211,0.3889395743608475,0.0369628034532,,0,0
30437,0.1697825938463211,0.3889395743608475,0.0380884744227,,0,0
30438,0.1942431479692459,0.3889395743608475,0.0392739064991,,0,0
30438,0.1942431479692459,0.3889395743608475,0.0402156300843,,0,0
30438,0.1942431479692459,0.3889395743608475,0.038853622973,,0,0
30438,0.1942431479692459,0.3889395743608475,0.0398183725774,,0,0
30439,0.21870369464159012,0.3889395743608475,0.0408475957811,,0,0
30439,0.21870369464159012,0.3889395743608475,0.0416324362159,,0,0
30439,0.21870369464159012,0.3889395743608475,0.0404698774219,,0,0
30439,0.21870369464159012,0.3889395743608475,0.0412850677967,,0,0
30440,0.24316424131393433,0.3889395743608475,0.0421572513878,,0,0
30440,0.24316424131393433,0.3889395743608475,0.0428062304854,,0,0
30440,0.24316424131393433,0.3889395743608475,0.0418341718614,,0,0
30440,0.24316424131393433,0.3889395743608475,0.0425191670656,,0,0
30441,0.26762479543685913,0.3889395743608475,0.0432416088879,,0,0
30441,0.26762479543685913,0.3889395743608475,0.0437821000814,,0,0
30441,0.26762479543685913,0.3889395743608475,0.0429824441671,,0,0
30441,0.26762479543685913,0.3889395743608475,0.0435631386936,,0,0
30442,0.29208534955978394,0.3889395743608475,0.0441501140594,,0,0
30442,0.29208534955978394,0.3889395743608475,0.0446150526404,,0,0
30442,0.29208534955978394,0.3889395743608475,0.0439616665244,,0,0
30442,0.29208534955978394,0.3889395743608475,0.0444697700441,,0,0
30443,0.31654588878154755,0.3889395743608475,0.0449429787695,,0,0
30443,0.31654588878154755,0.3889395743608475,0.0453739501536,,0,0
30443,0.31654588878154755,0.3889395743608475,0.0448296405375,,0,0
30443,0.31654588878154755,0.3889395743608475,0.0453047119081,,0,0
30444,0.34100642800331116,0.3889395743608475,0.0457023754716,,0,0
30444,0.34100642800331116,0.3889395743608475,0.046168666333,,0,0
30444,0.34100642800331116,0.3889395743608475,0.04566321522,,0,0
30444,0.34100642800331116,0.3889395743608475,0.0461675785482,,0,0
30445,0.36546698212623596,0.3889395743608475,0.0465703234076,,0,0
30445,0.36546698212623596,0.3889395743608475,0.0472013764083,,0,0
30445,0.36546698212623596,0.3889395743608475,0.0465948730707,,0,0
30445,0.36546698212623596,0.3889395743608475,0.0472578965127,,0,0
30446,0.38992753624916077,0.3889395743608475,0.047752559185,,0,0
30446,0.38992753624916077,0.3889395743608475,0.0486273579299,,0,0
30446,0.38992753624916077,0.3889395743608475,0.0478386022151,,0,0
30446,0.38992753624916077,0.3889395743608475,0.0487620867789,,0,0
30447,0.41438809037208557,0.3889395743608475,0.0493831895292,,0,0
30447,0.41438809037208557,0.3889395743608475,0.0505733564496,,0,0
30447,0.41438809037208557,0.3889395743608475,0.0495558232069,,0,0
30447,0.41438809037208557,0.3889395743608475,0.050800871104,,0,0
30448,0.4388486295938492,0.3889395743608475,0.0515903532505,,0,0
30448,0.4388486295938492,0.3889395743608475,0.0531786754727,,0,0
30448,0.4388486295938492,0.3889395743608475,0.0518535301089,,0,0
30448,0.4388486295938492,0.3889395743608475,0.0534843988717,,0,0
30449,0.4633091688156128,0.3889395743608475,0.0544614978135,,0,0
30449,0.4633091688156128,0.3889395743608475,0.056377902627,,0,0
30449,0.4633091688156128,0.3889395743608475,0.0547890402377,,0,0
30449,0.4633091688156128,0.3889395743608475,0.0567225180566,,0,0
30450,0.4877697229385376,0.3889395743608475,0.0575482174754,,0,0
30450,0.4877697229385376,0.3889395743608475,0.0588291697204,,0,0
30450,0.4877697229385376,0.3889395743608475,0.057897862047,,0,0
30450,0.4877697229385376,0.3889395743608475,0.0591754876077,,0,0
30451,-0.48837850987911224,0.41361966729164124,0.00148442084901,,0,0
30451,-0.48837850987911224,0.41361966729164124,0.00133513507899,,0,0
30451,-0.48837850987911224,0.41361966729164124,0.00152171670925,,0,0
30451,-0.48837850987911224,0.41361966729164124,0.00136897852644,,0,0
30452,-0.46513552963733673,0.41361966729164124,0.00120214396156,,0,0
30452,-0.46513552963733673,0.41361966729164124,0.00098809087649,,0,0
30452,-0.46513552963733673,0.41361966729164124,0.00123248237651,,0,0
30452,-0.46513552963733673,0.41361966729164124,0.00101230631117,,0,0
30453,-0.4418925493955612,0.41361966729164124,0.000850438140333,,0,0
30453,-0.4418925493955612,0.41361966729164124,0.000688416708726,,0,0
30453,-0.4418925493955612,0.41361966729164124,0.000870183052029,,0,0
30453,-0.4418925493955612,0.41361966729164124,0.000702071178239,,0,0
30454,-0.4186495691537857,0.41361966729164124,0.000590447336435,,0,0
30454,-0.4186495691537857,0.41361966729164124,0.000484811404021,,0,0
30454,-0.4186495691537857,0.41361966729164124,0.000600003695581,,0,0
30454,-0.4186495691537857,0.41361966729164124,0.000489262049086,,0,0
30455,-0.3954066038131714,0.41361966729164124,0.000422856712248,,0,0
30455,-0.3954066038131714,0.41361966729164124,0.000359229277819,,0,0
30455,-0.3954066038131714,0.41361966729164124,0.000424105353886,,0,0
30455,-0.3954066038131714,0.41361966729164124,0.000356835633283,,0,0
30456,-0.37216363847255707,0.41361966729164124,0.000322719162796,,0,0
30456,-0.37216363847255707,0.41361966729164124,0.000286599097308,,0,0
30456,-0.37216363847255707,0.41361966729164124,0.000318182603223,,0,0
30456,-0.37216363847255707,0.41361966729164124,0.000279850297375,,0,0
30457,-0.34892065823078156,0.41361966729164124,0.000266976945568,,0,0
30457,-0.34892065823078156,0.41361966729164124,0.000249488308327,,0,0
30457,-0.34892065823078156,0.41361966729164124,0.000259099877439,,0,0
30457,-0.34892065823078156,0.41361966729164124,0.000240740977461,,0,0
30458,-0.32567767798900604,0.41361966729164124,0.000244301569182,,0,0
30458,-0.32567767798900604,0.41361966729164124,0.0002476197551,,0,0
30458,-0.32567767798900604,0.41361966729164124,0.000236007195781,,0,0
30458,-0.32567767798900604,0.41361966729164124,0.00024143315386,,0,0
30459,-0.30243469774723053,0.41361966729164124,0.000271118682576,,0,0
30459,-0.30243469774723053,0.41361966729164124,0.000332000781782,,0,0
30459,-0.30243469774723053,0.41361966729164124,0.000269548268989,,0,0
30459,-0.30243469774723053,0.41361966729164124,0.000340934231644,,0,0
30460,-0.279191717505455,0.41361966729164124,0.000411824032199,,0,0
30460,-0.279191717505455,0.41361966729164124,0.000569023075514,,0,0
30460,-0.279191717505455,0.41361966729164124,0.000427659397246,,0,0
30460,-0.279191717505455,0.41361966729164124,0.000593211036175,,0,0
30461,-0.2559487372636795,0.41361966729164124,0.000715069880243,,0,0
30461,-0.2559487372636795,0.41361966729164124,0.000956878124271,,0,0
30461,-0.2559487372636795,0.41361966729164124,0.000745145138353,,0,0
30461,-0.2559487372636795,0.41361966729164124,0.000994685105979,,0,0
30462,-0.2327057644724846,0.41361966729164124,0.00116774288472,,0,0
30462,-0.2327057644724846,0.41361966729164124,0.00150202796794,,0,0
30462,-0.2327057644724846,0.41361966729164124,0.00121100049,,0,0
30462,-0.2327057644724846,0.41361966729164124,0.00155244476628,,0,0
30463,-0.20946279168128967,0.41361966729164124,0.00178599602077,,0,0
30463,-0.20946279168128967,0.41361966729164124,0.00222752639093,,0,0
30463,-0.20946279168128967,0.41361966729164124,0.0018411752535,,0,0
30463,-0.20946279168128967,0.41361966729164124,0.00228855735622,,0,0
30464,-0.18534129858016968,0.41361966729164124,0.00261436961591,,0,0
30464,-0.18534129858016968,0.41361966729164124,0.0032297144644,,0,0
30464,-0.18534129858016968,0.41361966729164124,0.00267885602079,,0,0
30464,-0.18534129858016968,0.41361966729164124,0.00329778995365,,0,0
30465,-0.16334910690784454,0.41361966729164124,0.00366566865705,,0,0
30465,-0.16334910690784454,0.41361966729164124,0.00424137199298,,0,0
30465,-0.16334910690784454,0.41361966729164124,0.00373504403979,,0,0
30465,-0.16334910690784454,0.41361966729164124,0.00431071035564,,0,0
30466,-0.14752879738807678,0.41361966729164124,0.00461271451786,,0,0
30466,-0.14752879738807678,0.41361966729164124,0.00505153788254,,0,0
30466,-0.14752879738807678,0.41361966729164124,0.00468143122271,,0,0
30466,-0.14752879738807678,0.41361966729164124,0.00511859310791,,0,0
30467,-0.13698192685842514,0.41361966729164124,0.00532842986286,,0,0
30467,-0.13698192685842514,0.41361966729164124,0.00564609095454,,0,0
30467,-0.13698192685842514,0.41361966729164124,0.00539417658001,,0,0
30467,-0.13698192685842514,0.41361966729164124,0.00570992240682,,0,0
30468,-0.12995067238807678,0.41361966729164124,0.00584401795641,,0,0
30468,-0.12995067238807678,0.41361966729164124,0.00606710417196,,0,0
30468,-0.12995067238807678,0.41361966729164124,0.00590654229745,,0,0
30468,-0.12995067238807678,0.41361966729164124,0.00612797215581,,0,0
30469,-0.12526316940784454,0.41361966729164124,0.00620504748076,,0,0
30469,-0.12526316940784454,0.41361966729164124,0.00635883025825,,0,0
30469,-0.12526316940784454,0.41361966729164124,0.00626484164968,,0,0
30469,-0.12526316940784454,0.41361966729164124,0.0064173466526,,0,0
30470,-0.12213817238807678,0.41361966729164124,0.00645346939564,,0,0
30470,-0.12213817238807678,0.41361966729164124,0.00655824551359,,0,0
30470,-0.12213817238807678,0.41361966729164124,0.00651117740199,,0,0
30470,-0.12213817238807678,0.41361966729164124,0.00661502312869,,0,0
30471,-0.119637630879879,0.41361966729164124,0.0066356244497,,0,0
30471,-0.119637630879879,0.41361966729164124,0.00674225203693,,0,0
30471,-0.119637630879879,0.41361966729164124,0.00669169751927,,0,0
30471,-0.119637630879879,0.41361966729164124,0.00679733045399,,0,0
30472,-0.11713654547929764,0.41361966729164124,0.00682097114623,,0,0
30472,-0.11713654547929764,0.41361966729164124,0.00692940829322,,0,0
30472,-0.11713654547929764,0.41361966729164124,0.00687529798597,,0,0
30472,-0.11713654547929764,0.41361966729164124,0.0069826762192,,0,0
30473,-0.11463546007871628,0.41361966729164124,0.00700945267454,,0,0
30473,-0.11463546007871628,0.41361966729164124,0.00711970077828,,0,0
30473,-0.11463546007871628,0.41361966729164124,0.00706192152575,,0,0
30473,-0.11463546007871628,0.41361966729164124,0.00717104645446,,0,0
30474,-0.11213437095284462,0.41361966729164124,0.00720107136294,,0,0
30474,-0.11213437095284462,0.41361966729164124,0.00731313135475,,0,0
30474,-0.11213437095284462,0.41361966729164124,0.00725157046691,,0,0
30474,-0.11213437095284462,0.41361966729164124,0.00736244162545,,0,0
30475,-0.10963328182697296,0.41361966729164124,0.0073958276771,,0,0
30475,-0.10963328182697296,0.41361966729164124,0.00750969862565,,0,0
30475,-0.10963328182697296,0.41361966729164124,0.00744424387813,,0,0
30475,-0.10963328182697296,0.41361966729164124,0.00755686033517,,0,0
30476,-0.1071321964263916,0.41361966729164124,0.00759371928871,,0,0
30476,-0.1071321964263916,0.41361966729164124,0.00770939840004,,0,0
30476,-0.1071321964263916,0.41361966729164124,0.00763993896544,,0,0
30476,-0.1071321964263916,0.41361966729164124,0.00775429746136,,0,0
30477,-0.10463111102581024,0.41361966729164124,0.00779474154115,,0,0
30477,-0.10463111102581024,0.41361966729164124,0.00791222508997,,0,0
30477,-0.10463111102581024,0.41361966729164124,0.00783865060657,,0,0
30477,-0.10463111102581024,0.41361966729164124,0.00795474741608,,0,0
30478,-0.10213002562522888,0.41361966729164124,0.0079988874495,,0,0
30478,-0.10213002562522888,0.41361966729164124,0.00811817031354,,0,0
30478,-0.10213002562522888,0.41361966729164124,0.00804037041962,,0,0
30478,-0.10213002562522888,0.41361966729164124,0.00815820042044,,0,0
30479,-0.09962894022464752,0.41361966729164124,0.00820614770055,,0,0
30479,-0.09962894022464752,0.41361966729164124,0.00832722242922,,0,0
30479,-0.09962894022464752,0.41361966729164124,0.00824509002268,,0,0
30479,-0.09962894022464752,0.41361966729164124,0.00836464669555,,0,0
30480,-0.09712785482406616,0.41361966729164124,0.00841651018709,,0,0
30480,-0.09712785482406616,0.41361966729164124,0.00853937026113,,0,0
30480,-0.09712785482406616,0.41361966729164124,0.00845279730856,,0,0
30480,-0.09712785482406616,0.41361966729164124,0.00857407227159,,0,0
30481,-0.0946267656981945,0.41361966729164124,0.00862996093929,,0,0
30481,-0.0946267656981945,0.41361966729164124,0.00875459704548,,0,0
30481,-0.0946267656981945,0.41361966729164124,0.00866347830743,,0,0
30481,-0.0946267656981945,0.41361966729164124,0.00878646317869,,0,0
30482,-0.09212567657232285,0.41361966729164124,0.00884648412466,,0,0
30482,-0.09212567657232285,0.41361966729164124,0.00897288601846,,0,0
30482,-0.09212567657232285,0.41361966729164124,0.00887711625546,,0,0
30482,-0.09212567657232285,0.41361966729164124,0.00900180079043,,0,0
30483,-0.08962459117174149,0.41361966729164124,0.00906606111676,,0,0
30483,-0.08962459117174149,0.41361966729164124,0.00919421762228,,0,0
30483,-0.08962459117174149,0.41361966729164124,0.00909369438887,,0,0
30483,-0.08962459117174149,0.41361966729164124,0.00922006741166,,0,0
30484,-0.08712350577116013,0.41361966729164124,0.00928867142648,,0,0
30484,-0.08712350577116013,0.41361966729164124,0.00941856950521,,0,0
30484,-0.08712350577116013,0.41361966729164124,0.00931319221854,,0,0
30484,-0.08712350577116013,0.41361966729164124,0.00944124069065,,0,0
30485,-0.08462242037057877,0.41361966729164124,0.00951429270208,,0,0
30485,-0.08462242037057877,0.41361966729164124,0.00964591745287,,0,0
30485,-0.08462242037057877,0.41361966729164124,0.00953558739275,,0,0
30485,-0.08462242037057877,0.41361966729164124,0.00966529734433,,0,0
30486,-0.0821213349699974,0.41361966729164124,0.00974289886653,,0,0
30486,-0.0821213349699974,0.41361966729164124,0.00987623538822,,0,0
30486,-0.0821213349699974,0.41361966729164124,0.00976085476577,,0,0
30486,-0.0821213349699974,0.41361966729164124,0.00989221222699,,0,0
30487,-0.07962024956941605,0.41361966729164124,0.00997446384281,,0,0
30487,-0.07962024956941605,0.41361966729164124,0.0101094944403,,0,0
30487,-0.07962024956941605,0.41361966729164124,0.00998896919191,,0,0
30487,-0.07962024956941605,0.41361966729164124,0.010121957399,,0,0
30488,-0.07711916044354439,0.41361966729164124,0.0102089568973,,0,0
30488,-0.07711916044354439,0.41361966729164124,0.0103456648067,,0,0
30488,-0.07711916044354439,0.41361966729164124,0.0102199018002,,0,0
30488,-0.07711916044354439,0.41361966729164124,0.0103545039892,,0,0
30489,-0.07461807131767273,0.41361966729164124,0.0104463472962,,0,0
30489,-0.07461807131767273,0.41361966729164124,0.0105847120285,,0,0
30489,-0.07461807131767273,0.41361966729164124,0.0104536227882,,0,0
30489,-0.07461807131767273,0.41361966729164124,0.0105898194015,,0,0
30490,-0.07211698591709137,0.41361966729164124,0.0106866015121,,0,0
30490,-0.07211698591709137,0.41361966729164124,0.0108266035095,,0,0
30490,-0.07211698591709137,0.41361966729164124,0.0106900986284,,0,0
30490,-0.07211698591709137,0.41361966729164124,0.0108278710395,,0,0
30491,-0.06961590051651001,0.41361966729164124,0.0109296832234,,0,0
30491,-0.06961590051651001,0.41361966729164124,0.0110713001341,,0,0
30491,-0.06961590051651001,0.41361966729164124,0.0109292957932,,0,0
30491,-0.06961590051651001,0.41361966729164124,0.0110686225817,,0,0
30492,-0.06711481511592865,0.41361966729164124,0.0111755533144,,0,0
30492,-0.06711481511592865,0.41361966729164124,0.0113187627867,,0,0
30492,-0.06711481511592865,0.41361966729164124,0.0111711779609,,0,0
30492,-0.06711481511592865,0.41361966729164124,0.0113120367751,,0,0
30493,-0.06461372971534729,0.41361966729164124,0.011424173601,,0,0
30493,-0.06461372971534729,0.41361966729164124,0.0115689514205,,0,0
30493,-0.06461372971534729,0.41361966729164124,0.0114157060161,,0,0
30493,-0.06461372971534729,0.41361966729164124,0.0115580754355,,0,0
30494,-0.06211264245212078,0.41361966729164124,0.0116755012423,,0,0
30494,-0.06211264245212078,0.41361966729164124,0.011821821332,,0,0
30494,-0.06211264245212078,0.41361966729164124,0.0116628408432,,0,0
30494,-0.06211264245212078,0.41361966729164124,0.011806695722,,0,0
30495,-0.05961155518889427,0.41361966729164124,0.0119294906035,,0,0
30495,-0.05961155518889427,0.41361966729164124,0.0120773278177,,0,0
30495,-0.05961155518889427,0.41361966729164124,0.01191253867,,0,0
30495,-0.05961155518889427,0.41361966729164124,0.0120578538626,,0,0
30496,-0.05711046792566776,0.41361966729164124,0.0121860969812,,0,0
30496,-0.05711046792566776,0.41361966729164124,0.0123354233801,,0,0
30496,-0.05711046792566776,0.41361966729164124,0.0121647566557,,0,0
30496,-0.05711046792566776,0.41361966729164124,0.0123115060851,,0,0
30497,-0.054609380662441254,0.41361966729164124,0.0124452719465,,0,0
30497,-0.054609380662441254,0.41361966729164124,0.0125960577279,,0,0
30497,-0.054609380662441254,0.41361966729164124,0.0124194491655,,0,0
30497,-0.054609380662441254,0.41361966729164124,0.012567604892,,0,0
30498,-0.052108295261859894,0.41361966729164124,0.0127069642767,,0,0
30498,-0.052108295261859894,0.41361966729164124,0.0128591796383,,0,0
30498,-0.052108295261859894,0.41361966729164124,0.0126765668392,,0,0
30498,-0.052108295261859894,0.41361966729164124,0.0128261009231,,0,0
30499,-0.049607209861278534,0.41361966729164124,0.0129711208865,,0,0
30499,-0.049607209861278534,0.41361966729164124,0.0131247360259,,0,0
30499,-0.049607209861278534,0.41361966729164124,0.0129360603169,,0,0
30499,-0.049607209861278534,0.41361966729164124,0.0130869429559,,0,0
30500,-0.047106122598052025,0.41361966729164124,0.0132376896217,,0,0
30500,-0.047106122598052025,0.41361966729164124,0.0133926700801,,0,0
30500,-0.047106122598052025,0.41361966729164124,0.013197879307,,0,0
30500,-0.047106122598052025,0.41361966729164124,0.0133500806987,,0,0
30501,-0.044605035334825516,0.41361966729164124,0.0135066127405,,0,0
30501,-0.044605035334825516,0.41361966729164124,0.0136629268527,,0,0
30501,-0.044605035334825516,0.41361966729164124,0.0134619697928,,0,0
30501,-0.044605035334825516,0.41361966729164124,0.0136154573411,,0,0
30502,-0.042103949934244156,0.41361966729164124,0.0137778325006,,0,0
30502,-0.042103949934244156,0.41361966729164124,0.0139354458079,,0,0
30502,-0.042103949934244156,0.41361966729164124,0.0137282768264,,0,0
30502,-0.042103949934244156,0.41361966729164124,0.0138830179349,,0,0
30503,-0.03960286267101765,0.41361966729164124,0.0140512892976,,0,0
30503,-0.03960286267101765,0.41361966729164124,0.0142101654783,,0,0
30503,-0.03960286267101765,0.41361966729164124,0.0139967435971,,0,0
30503,-0.03960286267101765,0.41361966729164124,0.0141527047381,,0,0
30504,-0.03710177540779114,0.41361966729164124,0.0143269207329,,0,0
30504,-0.03710177540779114,0.41361966729164124,0.014487025328,,0,0
30504,-0.03710177540779114,0.41361966729164124,0.0142673114315,,0,0
30504,-0.03710177540779114,0.41361966729164124,0.0144244590774,,0,0
30505,-0.03460069000720978,0.41361966729164124,0.0146046644077,,0,0
30505,-0.03460069000720978,0.41361966729164124,0.0147659583017,,0,0
30505,-0.03460069000720978,0.41361966729164124,0.0145399207249,,0,0
30505,-0.03460069000720978,0.41361966729164124,0.0146982194856,,0,0
30506,-0.03209960367530584,0.41361966729164124,0.0148844551295,,0,0
30506,-0.03209960367530584,0.41361966729164124,0.0150469001383,,0,0
30506,-0.03209960367530584,0.41361966729164124,0.0148145109415,,0,0
30506,-0.03209960367530584,0.41361966729164124,0.0149739244953,,0,0
30507,-0.029598516412079334,0.41361966729164124,0.0151662258431,,0,0
30507,-0.029598516412079334,0.41361966729164124,0.0153297837824,,0,0
30507,-0.029598516412079334,0.41361966729164124,0.0150910168886,,0,0
30507,-0.029598516412079334,0.41361966729164124,0.0152515079826,,0,0
30508,-0.0270974300801754,0.41361966729164124,0.015449908562,,0,0
30508,-0.0270974300801754,0.41361966729164124,0.0156145375222,,0,0
30508,-0.0270974300801754,0.41361966729164124,0.0153693761677,,0,0
30508,-0.0270974300801754,0.41361966729164124,0.0155309066176,,0,0
30509,-0.024596343748271465,0.41361966729164124,0.0157354325056,,0,0
30509,-0.024596343748271465,0.41361966729164124,0.0159010943025,,0,0
30509,-0.024596343748271465,0.41361966729164124,0.0156495217234,,0,0
30509,-0.024596343748271465,0.41361966729164124,0.0158120542765,,0,0
30510,-0.02209525741636753,0.41361966729164124,0.0160227268934,,0,0
30510,-0.02209525741636753,0.41361966729164124,0.0161893777549,,0,0
30510,-0.02209525741636753,0.41361966729164124,0.0159313865006,,0,0
30510,-0.02209525741636753,0.41361966729164124,0.0160948801786,,0,0
30511,-0.019594171084463596,0.41361966729164124,0.0163117200136,,0,0
30511,-0.019594171084463596,0.41361966729164124,0.0164793170989,,0,0
30511,-0.019594171084463596,0.41361966729164124,0.0162149015814,,0,0
30511,-0.019594171084463596,0.41361966729164124,0.0163793172687,,0,0
30512,-0.017093083821237087,0.41361966729164124,0.0166023373604,,0,0
30512,-0.017093083821237087,0.41361966729164124,0.0167708378285,,0,0
30512,-0.017093083821237087,0.41361966729164124,0.0164999980479,,0,0
30512,-0.017093083821237087,0.41361966729164124,0.0166652929038,,0,0
30513,-0.014591997489333153,0.41361966729164124,0.0168945025653,,0,0
30513,-0.014591997489333153,0.41361966729164124,0.0170638635755,,0,0
30513,-0.014591997489333153,0.41361966729164124,0.0167866051197,,0,0
30513,-0.014591997489333153,0.41361966729164124,0.0169527381659,,0,0
30514,-0.012090911623090506,0.41361966729164124,0.0171881411225,,0,0
30514,-0.012090911623090506,0.41361966729164124,0.0173583161086,,0,0
30514,-0.012090911623090506,0.41361966729164124,0.0170746482909,,0,0
30514,-0.012090911623090506,0.41361966729164124,0.0172415785491,,0,0
30515,-0.009589824825525284,0.41361966729164124,0.0174831729382,,0,0
