element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
24743,-0.0020865652768407017,-0.014167081099003553,0.183538213372,,0,0
24744,-0.00041801101178862154,-0.014167081099003553,0.178340747952,,0,0
24744,-0.00041801101178862154,-0.014167081099003553,0.180504471064,,0,0
24744,-0.00041801101178862154,-0.014167081099003553,0.187581315637,,0,0
24744,-0.00041801101178862154,-0.014167081099003553,0.189938426018,,0,0
24745,0.0008325322414748371,-0.014167081099003553,0.182575702667,,0,0
24745,0.0008325322414748371,-0.014167081099003553,0.186070695519,,0,0
24745,0.0008325322414748371,-0.014167081099003553,0.192166060209,,0,0
24745,0.0008325322414748371,-0.014167081099003553,0.195894956589,,0,0
24746,0.0029156077071093023,-0.014167081099003553,0.188473105431,,0,0
24746,0.0029156077071093023,-0.014167081099003553,0.191541612148,,0,0
24746,0.0029156077071093023,-0.014167081099003553,0.198368296027,,0,0
24746,0.0029156077071093023,-0.014167081099003553,0.201396659017,,0,0
24747,0.005416694330051541,-0.014167081099003553,0.192845091224,,0,0
24747,0.005416694330051541,-0.014167081099003553,0.193337738514,,0,0
24747,0.005416694330051541,-0.014167081099003553,0.202526018023,,0,0
24747,0.005416694330051541,-0.014167081099003553,0.202583104372,,0,0
24748,0.00791778089478612,-0.014167081099003553,0.192904993892,,0,0
24748,0.00791778089478612,-0.014167081099003553,0.19123005867,,0,0
24748,0.00791778089478612,-0.014167081099003553,0.201749637723,,0,0
24748,0.00791778089478612,-0.014167081099003553,0.199415445328,,0,0
24749,0.010418867226690054,-0.014167081099003553,0.189421728253,,0,0
24749,0.010418867226690054,-0.014167081099003553,0.186156243086,,0,0
24749,0.010418867226690054,-0.014167081099003553,0.197102814913,,0,0
24749,0.010418867226690054,-0.014167081099003553,0.193118751049,,0,0
24750,0.012919953558593988,-0.014167081099003553,0.18338856101,,0,0
24750,0.012919953558593988,-0.014167081099003553,0.179092630744,,0,0
24750,0.012919953558593988,-0.014167081099003553,0.189840778708,,0,0
24750,0.012919953558593988,-0.014167081099003553,0.184869229794,,0,0
24751,0.015421039890497923,-0.014167081099003553,0.175735771656,,0,0
24751,0.015421039890497923,-0.014167081099003553,0.170860588551,,0,0
24751,0.015421039890497923,-0.014167081099003553,0.181049153209,,0,0
24751,0.015421039890497923,-0.014167081099003553,0.175584003329,,0,0
24752,0.017922126688063145,-0.014167081099003553,0.16719956696,,0,0
24752,0.017922126688063145,-0.014167081099003553,0.162072628736,,0,0
24752,0.017922126688063145,-0.014167081099003553,0.171525463462,,0,0
24752,0.017922126688063145,-0.014167081099003553,0.165902465582,,0,0
24753,0.02042321301996708,-0.014167081099003553,0.158309012651,,0,0
24753,0.02042321301996708,-0.014167081099003553,0.153153583407,,0,0
24753,0.02042321301996708,-0.014167081099003553,0.161807596684,,0,0
24753,0.02042321301996708,-0.014167081099003553,0.15624320507,,0,0
24754,0.022924299351871014,-0.014167081099003553,0.149422287941,,0,0
24754,0.022924299351871014,-0.014167081099003553,0.144383624196,,0,0
24754,0.022924299351871014,-0.014167081099003553,0.152240037918,,0,0
24754,0.022924299351871014,-0.014167081099003553,0.146867603064,,0,0
24755,0.025425386615097523,-0.014167081099003553,0.140770688653,,0,0
24755,0.025425386615097523,-0.014167081099003553,0.135938644409,,0,0
24755,0.025425386615097523,-0.014167081099003553,0.143033280969,,0,0
24755,0.025425386615097523,-0.014167081099003553,0.137930124998,,0,0
24756,0.027926472947001457,-0.014167081099003553,0.132495880127,,0,0
24756,0.027926472947001457,-0.014167081099003553,0.127922147512,,0,0
24756,0.027926472947001457,-0.014167081099003553,0.134307667613,,0,0
24756,0.027926472947001457,-0.014167081099003553,0.129514098167,,0,0
24757,0.03042755927890539,-0.014167081099003553,0.124677948654,,0,0
24757,0.03042755927890539,-0.014167081099003553,0.120388366282,,0,0
24757,0.03042755927890539,-0.014167081099003553,0.126124158502,,0,0
24757,0.03042755927890539,-0.014167081099003553,0.121656261384,,0,0
24758,0.0329281035810709,-0.014167081099003553,0.11735598743,,0,0
24758,0.0329281035810709,-0.014167081099003553,0.113360948861,,0,0
24758,0.0329281035810709,-0.014167081099003553,0.118505574763,,0,0
24758,0.0329281035810709,-0.014167081099003553,0.114365659654,,0,0
24759,0.03605310246348381,-0.014167081099003553,0.109902307391,,0,0
24759,0.03605310246348381,-0.014167081099003553,0.10444817692,,0,0
24759,0.03605310246348381,-0.014167081099003553,0.110792525113,,0,0
24759,0.03605310246348381,-0.014167081099003553,0.105170473456,,0,0
24760,0.04074060171842575,-0.014167081099003553,0.0998726263642,,0,0
24760,0.04074060171842575,-0.014167081099003553,0.092826128006,,0,0
24760,0.04074060171842575,-0.014167081099003553,0.100470632315,,0,0
24760,0.04074060171842575,-0.014167081099003553,0.0932524800301,,0,0
24761,0.04777185246348381,-0.014167081099003553,0.0871812030673,,0,0
24761,0.04777185246348381,-0.014167081099003553,0.0788054689765,,0,0
24761,0.04777185246348381,-0.014167081099003553,0.0874915271997,,0,0
24761,0.04777185246348381,-0.014167081099003553,0.0789704695344,,0,0
24762,0.0583187285810709,-0.014167081099003553,0.0725044235587,,0,0
24762,0.0583187285810709,-0.014167081099003553,0.0636653900146,,0,0
24762,0.0583187285810709,-0.014167081099003553,0.072582885623,,0,0
24762,0.0583187285810709,-0.014167081099003553,0.0636527463794,,0,0
24763,0.07413903996348381,-0.014167081099003553,0.0575162358582,,0,0
24763,0.07413903996348381,-0.014167081099003553,0.0495554693043,,0,0
24763,0.07413903996348381,-0.014167081099003553,0.0574592836201,,0,0
24763,0.07413903996348381,-0.014167081099003553,0.049468562007,,0,0
24764,0.09613122791051865,-0.014167081099003553,0.0446563437581,,0,0
24764,0.09613122791051865,-0.014167081099003553,0.039232455194,,0,0
24764,0.09613122791051865,-0.014167081099003553,0.0445612519979,,0,0
24764,0.09613122791051865,-0.014167081099003553,0.0391449518502,,0,0
24765,0.12086150422692299,-0.014167081099003553,0.0362476408482,,0,0
24765,0.12086150422692299,-0.014167081099003553,0.0335168763995,,0,0
24765,0.12086150422692299,-0.014167081099003553,0.0361672826111,,0,0
24765,0.12086150422692299,-0.014167081099003553,0.0334484428167,,0,0
24766,0.1453220471739769,-0.014167081099003553,0.0319562852383,,0,0
24766,0.1453220471739769,-0.014167081099003553,0.0304234456271,,0,0
24766,0.1453220471739769,-0.014167081099003553,0.0318956784904,,0,0
24766,0.1453220471739769,-0.014167081099003553,0.0303722918034,,0,0
24767,0.1697825938463211,-0.014167081099003553,0.0295351594687,,0,0
24767,0.1697825938463211,-0.014167081099003553,0.0286411587149,,0,0
24767,0.1697825938463211,-0.014167081099003553,0.0294899083674,,0,0
24767,0.1697825938463211,-0.014167081099003553,0.0286025758833,,0,0
24768,0.1942431479692459,-0.014167081099003553,0.0281221624464,,0,0
24768,0.1942431479692459,-0.014167081099003553,0.0275982413441,,0,0
24768,0.1942431479692459,-0.014167081099003553,0.0280877482146,,0,0
24768,0.1942431479692459,-0.014167081099003553,0.0275685396045,,0,0
24769,0.21870369464159012,-0.014167081099003553,0.027296597138,,0,0
24769,0.21870369464159012,-0.014167081099003553,0.0269964076579,,0,0
24769,0.21870369464159012,-0.014167081099003553,0.0272698644549,,0,0
24769,0.21870369464159012,-0.014167081099003553,0.0269730761647,,0,0
24770,0.24316424131393433,-0.014167081099003553,0.0268261600286,,0,0
24770,0.24316424131393433,-0.014167081099003553,0.0266612228006,,0,0
24770,0.24316424131393433,-0.014167081099003553,0.0268049892038,,0,0
24770,0.24316424131393433,-0.014167081099003553,0.0266425553709,,0,0
24771,0.26762479543685913,-0.014167081099003553,0.0265683997422,,0,0
24771,0.26762479543685913,-0.014167081099003553,0.0264797415584,,0,0
24771,0.26762479543685913,-0.014167081099003553,0.0265513397753,,0,0
24771,0.26762479543685913,-0.014167081099003553,0.0264645647258,,0,0
24772,0.29208534955978394,-0.014167081099003553,0.0264269094914,,0,0
24772,0.29208534955978394,-0.014167081099003553,0.0263712257147,,0,0
24772,0.29208534955978394,-0.014167081099003553,0.0264129452407,,0,0
24772,0.29208534955978394,-0.014167081099003553,0.0263586938381,,0,0
24773,0.31654588878154755,-0.014167081099003553,0.0263296961784,,0,0
24773,0.31654588878154755,-0.014167081099003553,0.0262719169259,,0,0
24773,0.31654588878154755,-0.014167081099003553,0.0263180863112,,0,0
24773,0.31654588878154755,-0.014167081099003553,0.0262613985687,,0,0
24774,0.34100642800331116,-0.014167081099003553,0.0262174531817,,0,0
24774,0.34100642800331116,-0.014167081099003553,0.0261264294386,,0,0
24774,0.34100642800331116,-0.014167081099003553,0.0262076314539,,0,0
24774,0.34100642800331116,-0.014167081099003553,0.0261174254119,,0,0
24775,0.36546698212623596,-0.014167081099003553,0.0260366704315,,0,0
24775,0.36546698212623596,-0.014167081099003553,0.0258824694902,,0,0
24775,0.36546698212623596,-0.014167081099003553,0.0260281786323,,0,0
24775,0.36546698212623596,-0.014167081099003553,0.0258745551109,,0,0
24776,0.38992753624916077,-0.014167081099003553,0.0257353391498,,0,0
24776,0.38992753624916077,-0.014167081099003553,0.02548757568,,0,0
24776,0.38992753624916077,-0.014167081099003553,0.0257277674973,,0,0
24776,0.38992753624916077,-0.014167081099003553,0.0254803579301,,0,0
24777,0.41438809037208557,-0.014167081099003553,0.0252605695277,,0,0
24777,0.41438809037208557,-0.014167081099003553,0.0248881373554,,0,0
24777,0.41438809037208557,-0.014167081099003553,0.0252535305917,,0,0
24777,0.41438809037208557,-0.014167081099003553,0.0248812325299,,0,0
24778,0.4388486295938492,-0.014167081099003553,0.0245601758361,,0,0
24778,0.4388486295938492,-0.014167081099003553,0.0240365955979,,0,0
24778,0.4388486295938492,-0.014167081099003553,0.0245532877743,,0,0
24778,0.4388486295938492,-0.014167081099003553,0.0240296218544,,0,0
24779,0.4633091688156128,-0.014167081099003553,0.0236046221107,,0,0
24779,0.4633091688156128,-0.014167081099003553,0.0229480266571,,0,0
24779,0.4633091688156128,-0.014167081099003553,0.0235975105315,,0,0
24779,0.4633091688156128,-0.014167081099003553,0.0229406263679,,0,0
24780,0.4877697229385376,-0.014167081099003553,0.0225415471941,,0,0
24780,0.4877697229385376,-0.014167081099003553,0.0220876224339,,0,0
24780,0.4877697229385376,-0.014167081099003553,0.0225339438766,,0,0
24780,0.4877697229385376,-0.014167081099003553,0.0220797490329,,0,0
24781,-0.48837850987911224,-0.011654953472316265,2.34738558902e-06,,0,0
24781,-0.48837850987911224,-0.011654953472316265,3.23834751725e-06,,0,0
24781,-0.48837850987911224,-0.011654953472316265,2.27014061238e-06,,0,0
24781,-0.48837850987911224,-0.011654953472316265,3.12388465318e-06,,0,0
24782,-0.46513552963733673,-0.011654953472316265,4.81030338051e-06,,0,0
24782,-0.46513552963733673,-0.011654953472316265,8.21400317363e-06,,0,0
24782,-0.46513552963733673,-0.011654953472316265,4.63568494524e-06,,0,0
24782,-0.46513552963733673,-0.011654953472316265,7.91225647845e-06,,0,0
24783,-0.4418925493955612,-0.011654953472316265,1.23513764265e-05,,0,0
24783,-0.4418925493955612,-0.011654953472316265,2.02511891985e-05,,0,0
24783,-0.4418925493955612,-0.011654953472316265,1.19296510093e-05,,0,0
24783,-0.4418925493955612,-0.011654953472316265,1.96288074221e-05,,0,0
24784,-0.4186495691537857,-0.011654953472316265,2.87551265501e-05,,0,0
24784,-0.4186495691537857,-0.011654953472316265,4.40885014541e-05,,0,0
24784,-0.4186495691537857,-0.011654953472316265,2.79962569039e-05,,0,0
24784,-0.4186495691537857,-0.011654953472316265,4.31573971582e-05,,0,0
24785,-0.3954066038131714,-0.011654953472316265,5.93123477302e-05,,0,0
24785,-0.3954066038131714,-0.011654953472316265,8.55712860357e-05,,0,0
24785,-0.3954066038131714,-0.011654953472316265,5.8315366914e-05,,0,0
24785,-0.3954066038131714,-0.011654953472316265,8.45665636007e-05,,0,0
24786,-0.37216363847255707,-0.011654953472316265,0.000110063498141,,0,0
24786,-0.37216363847255707,-0.011654953472316265,0.000150718522491,,0,0
24786,-0.37216363847255707,-0.011654953472316265,0.000109160042484,,0,0
24786,-0.37216363847255707,-0.011654953472316265,0.000150099469465,,0,0
24787,-0.34892065823078156,-0.011654953472316265,0.000186823308468,,0,0
24787,-0.34892065823078156,-0.011654953472316265,0.000244808354182,,0,0
24787,-0.34892065823078156,-0.011654953472316265,0.000186559627764,,0,0
24787,-0.34892065823078156,-0.011654953472316265,0.000245231174631,,0,0
24788,-0.32567767798900604,-0.011654953472316265,0.000294351979392,,0,0
24788,-0.32567767798900604,-0.011654953472316265,0.000371722562704,,0,0
24788,-0.32567767798900604,-0.011654953472316265,0.000295460049529,,0,0
24788,-0.32567767798900604,-0.011654953472316265,0.000374016351998,,0,0
24789,-0.30243469774723053,-0.011654953472316265,0.000435807218309,,0,0
24789,-0.30243469774723053,-0.011654953472316265,0.000533519196324,,0,0
24789,-0.30243469774723053,-0.011654953472316265,0.000439185940195,,0,0
24789,-0.30243469774723053,-0.011654953472316265,0.000538676336873,,0,0
24790,-0.279191717505455,-0.011654953472316265,0.00061237817863,,0,0
24790,-0.279191717505455,-0.011654953472316265,0.000730112951715,,0,0
24790,-0.279191717505455,-0.011654953472316265,0.000619090453256,,0,0
24790,-0.279191717505455,-0.011654953472316265,0.000739295675885,,0,0
24791,-0.2559487372636795,-0.011654953472316265,0.000822957023047,,0,0
24791,-0.2559487372636795,-0.011654953472316265,0.000958876917139,,0,0
24791,-0.2559487372636795,-0.011654953472316265,0.000834245816804,,0,0
24791,-0.2559487372636795,-0.011654953472316265,0.000973449205048,,0,0
24792,-0.2327057644724846,-0.011654953472316265,0.00106369506102,,0,0
24792,-0.2327057644724846,-0.011654953472316265,0.00121414382011,,0,0
24792,-0.2327057644724846,-0.011654953472316265,0.00108101661317,,0,0
24792,-0.2327057644724846,-0.011654953472316265,0.00123569299467,,0,0
24793,-0.20946279168128967,-0.011654953472316265,0.00132753734943,,0,0
24793,-0.20946279168128967,-0.011654953472316265,0.00148688524496,,0,0
24793,-0.20946279168128967,-0.011654953472316265,0.00135252566542,,0,0
24793,-0.20946279168128967,-0.011654953472316265,0.00151704228483,,0,0
24794,-0.18534129858016968,-0.011654953472316265,0.00160746485926,,0,0
24794,-0.18534129858016968,-0.011654953472316265,0.00177754659671,,0,0
24794,-0.18534129858016968,-0.011654953472316265,0.0016419418389,,0,0
24794,-0.18534129858016968,-0.011654953472316265,0.0018186570378,,0,0
24795,-0.16334910690784454,-0.011654953472316265,0.00188884325325,,0,0
24795,-0.16334910690784454,-0.011654953472316265,0.0020228298381,,0,0
24795,-0.16334910690784454,-0.011654953472316265,0.00193495140411,,0,0
24795,-0.16334910690784454,-0.011654953472316265,0.00207595853135,,0,0
24796,-0.14752879738807678,-0.011654953472316265,0.00210438063368,,0,0
24796,-0.14752879738807678,-0.011654953472316265,0.00219319481403,,0,0
24796,-0.14752879738807678,-0.011654953472316265,0.0021620655898,,0,0
24796,-0.14752879738807678,-0.011654953472316265,0.00225630658679,,0,0
24797,-0.13698192685842514,-0.011654953472316265,0.00224730628543,,0,0
24797,-0.13698192685842514,-0.011654953472316265,0.00230632699095,,0,0
24797,-0.13698192685842514,-0.011654953472316265,0.00231378828175,,0,0
24797,-0.13698192685842514,-0.011654953472316265,0.00237659015693,,0,0
24798,-0.12995067238807678,-0.011654953472316265,0.00234266277403,,0,0
24798,-0.12995067238807678,-0.011654953472316265,0.00238291267306,,0,0
24798,-0.12995067238807678,-0.011654953472316265,0.00241524470039,,0,0
24798,-0.12995067238807678,-0.011654953472316265,0.0024580496829,,0,0
24799,-0.12526316940784454,-0.011654953472316265,0.00240784324706,,0,0
24799,-0.12526316940784454,-0.011654953472316265,0.00243570562452,,0,0
24799,-0.12526316940784454,-0.011654953472316265,0.00248453929089,,0,0
24799,-0.12526316940784454,-0.011654953472316265,0.00251410505734,,0,0
24800,-0.12213817238807678,-0.011654953472316265,0.00245297304355,,0,0
24800,-0.12213817238807678,-0.011654953472316265,0.00247228564695,,0,0
24800,-0.12213817238807678,-0.011654953472316265,0.00253240996972,,0,0
24800,-0.12213817238807678,-0.011654953472316265,0.00255285343155,,0,0
24801,-0.119637630879879,-0.011654953472316265,0.00248672021553,,0,0
24801,-0.119637630879879,-0.011654953472316265,0.00250684306957,,0,0
24801,-0.119637630879879,-0.011654953472316265,0.0025681105908,,0,0
24801,-0.119637630879879,-0.011654953472316265,0.00258935103193,,0,0
24802,-0.11713654547929764,-0.011654953472316265,0.00252195261419,,0,0
24802,-0.11713654547929764,-0.011654953472316265,0.00254310946912,,0,0
24802,-0.11713654547929764,-0.011654953472316265,0.00260527338833,,0,0
24802,-0.11713654547929764,-0.011654953472316265,0.00262753339484,,0,0
24803,-0.11463546007871628,-0.011654953472316265,0.00255907699466,,0,0
24803,-0.11463546007871628,-0.011654953472316265,0.00258154468611,,0,0
24803,-0.11463546007871628,-0.011654953472316265,0.00264430302195,,0,0
24803,-0.11463546007871628,-0.011654953472316265,0.00266785896383,,0,0
24804,-0.11213437095284462,-0.011654953472316265,0.00259859254584,,0,0
24804,-0.11213437095284462,-0.011654953472316265,0.00262270029634,,0,0
24804,-0.11213437095284462,-0.011654953472316265,0.00268569774926,,0,0
24804,-0.11213437095284462,-0.011654953472316265,0.00271087791771,,0,0
24805,-0.10963328182697296,-0.011654953472316265,0.00264109158888,,0,0
24805,-0.10963328182697296,-0.011654953472316265,0.0026672296226,,0,0
24805,-0.10963328182697296,-0.011654953472316265,0.00273004756309,,0,0
24805,-0.10963328182697296,-0.011654953472316265,0.00275723985396,,0,0
24806,-0.1071321964263916,-0.011654953472316265,0.0026872754097,,0,0
24806,-0.1071321964263916,-0.011654953472316265,0.00271590310149,,0,0
24806,-0.1071321964263916,-0.011654953472316265,0.00277804932557,,0,0
24806,-0.1071321964263916,-0.011654953472316265,0.00280770962127,,0,0
24807,-0.10463111102581024,-0.011654953472316265,0.00273796962574,,0,0
24807,-0.10463111102581024,-0.011654953472316265,0.00276962830685,,0,0
24807,-0.10463111102581024,-0.011654953472316265,0.00283052236773,,0,0
24807,-0.10463111102581024,-0.011654953472316265,0.00286318734288,,0,0
24808,-0.10213002562522888,-0.011654953472316265,0.00279414653778,,0,0
24808,-0.10213002562522888,-0.011654953472316265,0.00282947323285,,0,0
24808,-0.10213002562522888,-0.011654953472316265,0.00288843037561,,0,0
24808,-0.10213002562522888,-0.011654953472316265,0.00292473076843,,0,0
24809,-0.09962894022464752,-0.011654953472316265,0.00285695074126,,0,0
24809,-0.09962894022464752,-0.011654953472316265,0.00289669446647,,0,0
24809,-0.09962894022464752,-0.011654953472316265,0.0029529070016,,0,0
24809,-0.09962894022464752,-0.011654953472316265,0.00299358530901,,0,0
24810,-0.09712785482406616,-0.011654953472316265,0.00292772869579,,0,0
24810,-0.09712785482406616,-0.011654953472316265,0.00297277187929,,0,0
24810,-0.09712785482406616,-0.011654953472316265,0.0030252863653,,0,0
24810,-0.09712785482406616,-0.011654953472316265,0.00307121686637,,0,0
24811,-0.0946267656981945,-0.011654953472316265,0.0030080662109,,0,0
24811,-0.0946267656981945,-0.011654953472316265,0.00305944820866,,0,0
24811,-0.0946267656981945,-0.011654953472316265,0.00310714007355,,0,0
24811,-0.0946267656981945,-0.011654953472316265,0.00315935350955,,0,0
24812,-0.09212567657232285,-0.011654953472316265,0.00309983082116,,0,0
24812,-0.09212567657232285,-0.011654953472316265,0.00315877562389,,0,0
24812,-0.09212567657232285,-0.011654953472316265,0.00320032029413,,0,0
24812,-0.09212567657232285,-0.011654953472316265,0.00326003041118,,0,0
24813,-0.08962459117174149,-0.011654953472316265,0.0032052223105,,0,0
24813,-0.08962459117174149,-0.011654953472316265,0.00327317183837,,0,0
24813,-0.08962459117174149,-0.011654953472316265,0.00330700888298,,0,0
24813,-0.08962459117174149,-0.011654953472316265,0.00337564665824,,0,0
24814,-0.08712350577116013,-0.011654953472316265,0.00332683185115,,0,0
24814,-0.08712350577116013,-0.011654953472316265,0.00340548437089,,0,0
24814,-0.08712350577116013,-0.011654953472316265,0.00342977815308,,0,0
24814,-0.08712350577116013,-0.011654953472316265,0.00350903067738,,0,0
24815,-0.08462242037057877,-0.011654953472316265,0.00346771208569,,0,0
24815,-0.08462242037057877,-0.011654953472316265,0.00355906854384,,0,0
24815,-0.08462242037057877,-0.011654953472316265,0.00357166049071,,0,0
24815,-0.08462242037057877,-0.011654953472316265,0.00366351590492,,0,0
24816,-0.0821213349699974,-0.011654953472316265,0.00363145954907,,0,0
24816,-0.0821213349699974,-0.011654953472316265,0.00373787828721,,0,0
24816,-0.0821213349699974,-0.011654953472316265,0.00373623007908,,0,0
24816,-0.0821213349699974,-0.011654953472316265,0.00384303345345,,0,0
24817,-0.07962024956941605,-0.011654953472316265,0.00382231222466,,0,0
24817,-0.07962024956941605,-0.011654953472316265,0.00394657161087,,0,0
24817,-0.07962024956941605,-0.011654953472316265,0.00392770254984,,0,0
24817,-0.07962024956941605,-0.011654953472316265,0.00405221851543,,0,0
24818,-0.07711916044354439,-0.011654953472316265,0.00404526479542,,0,0
24818,-0.07711916044354439,-0.011654953472316265,0.00419064005837,,0,0
24818,-0.07711916044354439,-0.011654953472316265,0.00415104813874,,0,0
24818,-0.07711916044354439,-0.011654953472316265,0.00429653888568,,0,0
24819,-0.07461807131767273,-0.011654953472316265,0.00430620415136,,0,0
24819,-0.07461807131767273,-0.011654953472316265,0.00447655608878,,0,0
24819,-0.07461807131767273,-0.011654953472316265,0.00441213045269,,0,0
24819,-0.07461807131767273,-0.011654953472316265,0.00458244327456,,0,0
24820,-0.07211698591709137,-0.011654953472316265,0.00461207097396,,0,0
24820,-0.07211698591709137,-0.011654953472316265,0.00481195235625,,0,0
24820,-0.07211698591709137,-0.011654953472316265,0.00471786782146,,0,0
24820,-0.07211698591709137,-0.011654953472316265,0.00491754245013,,0,0
24821,-0.06961590051651001,-0.011654953472316265,0.00497104972601,,0,0
24821,-0.06961590051651001,-0.011654953472316265,0.00520583055913,,0,0
24821,-0.06961590051651001,-0.011654953472316265,0.00507642375305,,0,0
24821,-0.06961590051651001,-0.011654953472316265,0.00531082088128,,0,0
24822,-0.06711481511592865,-0.011654953472316265,0.00539279542863,,0,0
24822,-0.06711481511592865,-0.011654953472316265,0.00566881150007,,0,0
24822,-0.06711481511592865,-0.011654953472316265,0.00549743697047,,0,0
24822,-0.06711481511592865,-0.011654953472316265,0.0057728854008,,0,0
24823,-0.06461372971534729,-0.011654953472316265,0.00588869955391,,0,0
24823,-0.06461372971534729,-0.011654953472316265,0.00621342891827,,0,0
24823,-0.06461372971534729,-0.011654953472316265,0.00599229056388,,0,0
24823,-0.06461372971534729,-0.011654953472316265,0.00631626788527,,0,0
24824,-0.06211264245212078,-0.011654953472316265,0.00647220900282,,0,0
24824,-0.06211264245212078,-0.011654953472316265,0.00685448106378,,0,0
24824,-0.06211264245212078,-0.011654953472316265,0.00657443329692,,0,0
24824,-0.06211264245212078,-0.011654953472316265,0.00695577729493,,0,0
24825,-0.05961155518889427,-0.011654953472316265,0.00715920329094,,0,0
24825,-0.05961155518889427,-0.011654953472316265,0.00760944699869,,0,0
24825,-0.05961155518889427,-0.011654953472316265,0.00725976238027,,0,0
24825,-0.05961155518889427,-0.011654953472316265,0.0077089224942,,0,0
24826,-0.05711046792566776,-0.011654953472316265,0.00796843878925,,0,0
24826,-0.05711046792566776,-0.011654953472316265,0.00849897880107,,0,0
24826,-0.05711046792566776,-0.011654953472316265,0.00806707795709,,0,0
24826,-0.05711046792566776,-0.011654953472316265,0.0085964165628,,0,0
24827,-0.054609380662441254,-0.011654953472316265,0.00892208423465,,0,0
24827,-0.054609380662441254,-0.011654953472316265,0.00954748876393,,0,0
24827,-0.054609380662441254,-0.011654953472316265,0.00901862420142,,0,0
24827,-0.054609380662441254,-0.011654953472316265,0.00964277703315,,0,0
24828,-0.052108295261859894,-0.011654953472316265,0.0100463470444,,0,0
24828,-0.052108295261859894,-0.011654953472316265,0.0107838483527,,0,0
24828,-0.052108295261859894,-0.011654953472316265,0.0101407375187,,0,0
24828,-0.052108295261859894,-0.011654953472316265,0.0108770374209,,0,0
24829,-0.049607209861278534,-0.011654953472316265,0.0113722290844,,0,0
24829,-0.049607209861278534,-0.011654953472316265,0.0122422138229,,0,0
24829,-0.049607209861278534,-0.011654953472316265,0.0114646144211,,0,0
24829,-0.049607209861278534,-0.011654953472316265,0.0123336045071,,0,0
24830,-0.047106122598052025,-0.011654953472316265,0.0129364104941,,0,0
24830,-0.047106122598052025,-0.011654953472316265,0.0139630082995,,0,0
24830,-0.047106122598052025,-0.011654953472316265,0.0130272340029,,0,0
24830,-0.047106122598052025,-0.011654953472316265,0.0140532758087,,0,0
24831,-0.044605035334825516,-0.011654953472316265,0.0147823113948,,0,0
24831,-0.044605035334825516,-0.011654953472316265,0.0159940905869,,0,0
24831,-0.044605035334825516,-0.011654953472316265,0.0148724559695,,0,0
24831,-0.044605035334825516,-0.011654953472316265,0.0160844549537,,0,0
24832,-0.042103949934244156,-0.011654953472316265,0.0169613379985,,0,0
24832,-0.042103949934244156,-0.011654953472316265,0.0183921288699,,0,0
24832,-0.042103949934244156,-0.011654953472316265,0.0170523263514,,0,0
24832,-0.042103949934244156,-0.011654953472316265,0.0184846036136,,0,0
24833,-0.03960286267101765,-0.011654953472316265,0.0195343643427,,0,0
24833,-0.03960286267101765,-0.011654953472316265,0.0212242174894,,0,0
24833,-0.03960286267101765,-0.011654953472316265,0.0196286514401,,0,0
24833,-0.03960286267101765,-0.011654953472316265,0.0213219709694,,0,0
24834,-0.03710177540779114,-0.011654953472316265,0.0225734505802,,0,0
24834,-0.03710177540779114,-0.011654953472316265,0.0245697684586,,0,0
24834,-0.03710177540779114,-0.011654953472316265,0.0226748455316,,0,0
24834,-0.03710177540779114,-0.011654953472316265,0.0246776454151,,0,0
24835,-0.03460069000720978,-0.011654953472316265,0.0261638611555,,0,0
24835,-0.03460069000720978,-0.011654953472316265,0.0285226851702,,0,0
24835,-0.03460069000720978,-0.011654953472316265,0.0262781381607,,0,0
24835,-0.03460069000720978,-0.011654953472316265,0.0286479666829,,0,0
24836,-0.03209960367530584,-0.011654953472316265,0.0304063484073,,0,0
24836,-0.03209960367530584,-0.011654953472316265,0.0331937931478,,0,0
24836,-0.03209960367530584,-0.011654953472316265,0.0305421557277,,0,0
24836,-0.03209960367530584,-0.011654953472316265,0.0333473496139,,0,0
24837,-0.029598516412079334,-0.011654953472316265,0.0354196764529,,0,0
24837,-0.029598516412079334,-0.011654953472316265,0.0387134552002,,0,0
24837,-0.029598516412079334,-0.011654953472316265,0.0355899073184,,0,0
24837,-0.029598516412079334,-0.011654953472316265,0.0389114879072,,0,0
24838,-0.0270974300801754,-0.011654953472316265,0.0413432233036,,0,0
24838,-0.0270974300801754,-0.011654953472316265,0.0452340990305,,0,0
24838,-0.0270974300801754,-0.011654953472316265,0.0415671057999,,0,0
24838,-0.0270974300801754,-0.011654953472316265,0.0455008149147,,0,0
24839,-0.024596343748271465,-0.011654953472316265,0.0483393184841,,0,0
24839,-0.024596343748271465,-0.011654953472316265,0.0529320649803,,0,0
24839,-0.024596343748271465,-0.011654953472316265,0.0486456826329,,0,0
24839,-0.024596343748271465,-0.011654953472316265,0.0533039085567,,0,0
24840,-0.02209525741636753,-0.011654953472316265,0.0565944351256,,0,0
24840,-0.02209525741636753,-0.011654953472316265,0.0620074756444,,0,0
24840,-0.02209525741636753,-0.011654953472316265,0.057026848197,,0,0
24840,-0.02209525741636753,-0.011654953472316265,0.0625398829579,,0,0
24841,-0.019594171084463596,-0.011654953472316265,0.0663174167275,,0,0
24841,-0.019594171084463596,-0.011654953472316265,0.07267934829,,0,0
24841,-0.019594171084463596,-0.011654953472316265,0.0669424831867,,0,0
